symbol,EBITDA,EPSSurpriseDollar,EPSSurprisePercent,beta,cash,companyName,consensusEPS,day200MovingAvg,day30ChangePercent,day50MovingAvg,day5ChangePercent,debt,dividendRate,dividendYield,exDividendDate,float,grossProfit,insiderPercent,institutionPercent,latestEPS,latestEPSDate,marketcap,month1ChangePercent,month3ChangePercent,month6ChangePercent,numberOfEstimates,peRatioHigh,peRatioLow,priceToBook,priceToSales,profitMargin,returnOnAssets,returnOnCapital,returnOnEquity,revenue,revenuePerEmployee,revenuePerShare,sharesOutstanding,shortDate,shortInterest,shortRatio,ttmEPS,week52change,week52high,week52low,year1ChangePercent,year2ChangePercent,year5ChangePercent,ytdChangePercent
PSA-Y,0,,0,0.038523,0,Public Storage Dep Shs Repstg 1/1000th Pfd Sh Ben Int Ser Y,0,25.40109,-3.90304828e-06,25.6863,-0.002301401869158,0,1.5936,6.219922,2018-09-11 00:00:00.0,0,0,,,0,2017-12-31,0,0.001152730995568,-0.0026858804432870003,-0.004596102442966,0,0,0,,,55.23,11.87,,25.45,0,0,NaN,0,0,0,,0,2.7724,27.09,25.56,0.022476125103261,0.061060609198020005,0.37418742356954304,0.01112115268498
PSA-Z,0,,0,0.029604,0,Public Storage Dep Shs Representing 1/1000th Pfd Sh Ben Int Ser Z,0,25.32994,0.0036417434846930004,25.63822,0.0033385641428010002,0,1.5,5.86508,2018-09-11 00:00:00.0,0,0,,,0,2017-12-31,0,0.006647983563067001,-0.008355757524059001,0.012081615208668002,0,0,0,,,55.23,11.87,,25.45,0,0,NaN,0,0,0,,0,2.0152001,27.56,25.38,0.024787129605513002,0.036003775373385005,0.31316652888955004,0.020041798616816
PSAU,0,,0,0.011731,0,PowerShares Global Gold and Precious Metals Portf,0,18.19481,-0.12382610714493,16.51146,0.044605909625631004,0,0.40584000000000003,2.6884656,2018-06-18 00:00:00.0,1550000,0,,,0,0,23398180,-0.018491547464239002,-0.17869423286180602,-0.16344693821003,0,0,0,1.3599999999999999,,,3.69,,5.45,0,NaN,0,1550000,2013-01-15,6239,1.1308682,0,-25.181099,21.02,14.29,-0.238126962016372,-0.30195048415289405,-0.34317266105662503,-0.24440773831869203
PSB,136488000,,0.6329,0.46409000000000006,247540000,PS Business Parks Inc.,1.58,119.73568,0.01987703554698,128.16437,0.0071108362961810005,0,4.2,3.2233307,2018-09-11 00:00:00.0,26988094,138261000,1.3,68.8,3.3,2017-12-31,3561469313,-0.002127467303017,0.04553073723959,0.159955453437536,2,107.3,16.7,4.43,8.717808999999999,64.23,7.64,,20.15,202318000,1280494,7,27332842,2018-08-31,487939,6.72,6.24,-0.67870003,137.6,107.91,-0.009208355194622,0.270277647792856,1.118461505944861,0.07332639748662001
PSB-U,0,,0,0.03152,0,PS Business Parks Inc. Dep Shs Repstg 1/1000 Pfd Ser U,0,24.32285,0.013584709906463,24.84945,-0.005171042163882001,0,1.4376,5.7481008,2018-09-11 00:00:00.0,9200,0,,,0,2017-12-31,230092,0.011936071211814002,0.011154640759113,0.034762389428129,0,0,0,,0.00056499004,64.23,7.64,,20.15,0,0,0,9200,0,0,,0,4.809,25.99,24.36,0.050584311386300006,0.09964517646645,0.644269710198285,0.032033903200914
PSB-V,0,,0,-0.055624,0,PS Business Parks Inc. Depositary Shares Series V,0,24.19378,0.014816235427573002,24.70493,-0.005597760895641001,0,1.4252,5.730599,2018-09-11 00:00:00.0,4400,0,,,0,2017-12-31,109428,0.011140022767929001,0.010992048651197002,0.037313246077229,0,0,0,,0.00026719228,64.23,7.64,,20.15,0,0,0,4400,0,0,,0,4.4827,26.08,24.06,0.040285440605013004,0.078766900464559,0.6276284530657921,0.029021126585735003
PSB-W,0,,0,-0.44345599999999996,0,PS Business Parks Inc. Depositary Shares Series W,0,23.76827,0.004319654427645,23.79437,-0.021052631578947,0,1.3,5.591398,2017-12-12 00:00:00.0,0,0,,,0,2017-12-31,0,-0.008105802047781,-0.01314951739828,-0.022328749842311,0,0,0,,,64.23,7.64,,20.15,0,0,NaN,0,0,0,,0,-5.987,25.77,22.23,-0.062114256670082,0.0031756441897790003,0.0031756441897790003,-0.066639903653151
PSB-X,0,,0,-0.190111,0,PS Business Parks Inc. Depositary Shares Series X,0,23.18064,0.015109818786022002,23.61108,-0.022499999999999003,0,1.3124,5.594203,2018-09-11 00:00:00.0,0,0,,,0,2017-12-31,0,0.005667058188084001,0.004392612191425001,0.013237739434642001,0,0,0,,,64.23,7.64,,20.15,0,0,NaN,0,0,0,,0,1.0369,25.5,22.32,0.011180745325551002,0.014850735615377001,0.014850735615377001,-0.01994368644882
PSB-Y,0,,0,0.029904999999999998,0,PS Business Parks Inc. 5.20% Cumulative Preferred Stock Series Y,0,22.78876,0.0035145111734930005,23.08689,-0.022394487510766,0,1.3,5.7268723999999995,2018-09-11 00:00:00.0,0,0,,,0,2017-12-31,0,0.00041426846359200005,-0.009909626993265001,0.010226878265436001,0,0,0,,,64.23,7.64,,20.15,0,0,NaN,0,0,0,,0,0,25.14,22.04,-0.049708214372430004,-0.049708214372430004,-0.049708214372430004,-0.049708214372430004
PSC,0,,0,0.701342,0,Principal U.S. Small-Cap Multi-Factor Index ETF,0,32.57596,0.020760295609499,34.79995,-0.007912988030798,0,0.27423000000000003,0.7764595999999999,2018-07-02 00:00:00.0,10500001,0,,,0,0,370839035,0.018984420080784003,0.039908605348235,0.105736568077718,0,0,0,2.7800000000000002,,,6.02,,15.24,0,NaN,0,10500001,0,0,,0,26.449299,36.24,29.1817,0.26449127480254603,0.41846763084016403,0.41846763084016403,0.134379556885996
PSCC,0,,0,0.746803,0,Invesco S&P SmallCap Consumer Staples ETF,0,75.75881,0.008280104092737,83.67836,-0.003990348381367,0,0,0,0,1050000,0,,,0,0,89502000,0.004241281809613,0.059935339467793,0.20779312787814302,0,0,0,2.46,,,7.95,,17.2,0,NaN,0,1050000,2013-01-15,14926,2.8571975,0,22.892199,87.16,65.001,0.21690938707683302,0.356851671152894,0.918437162405473,0.141250502075244
PSCD,0,,0,1.005555,0,Invesco S&P SmallCap Consumer Discretionary ETF,0,63.36119,0.032317343173431004,68.85703,-0.00411088423169,0,0.6146100000000001,0.8787737999999999,2018-06-18 00:00:00.0,1350000,0,,,0,0,94418325,0.0012196815371420002,0.025355519718516004,0.182447111572476,0,0,0,2.15,,,5.64,,11.22,0,NaN,0,1350000,2013-01-15,4654,0.5426772,0,32.158,72.135,53.58,0.312202974523117,0.485725756941685,0.6661108159808661,0.14662624864949902
PSCE,0,,0,1.7110919999999998,0,Invesco S&P SmallCap Energy ETF,0,15.8959,-0.0748963883955,16.4794,-0.004777070063694,0,0,0,0,3700000,0,,,0,0,57812500,-0.012326169405815001,-0.05986762936221401,0.105803255484784,0,0,0,1.27,,,1.8599999999999999,,5.86,0,NaN,0,3700000,2013-01-15,14434,1.1490209,0,17.3597,18.77,13.1,0.155379075253074,-0.05346054823565,-0.648177503174846,-0.016677155443675002
PSCF,0,,0,0.934253,0,Invesco S&P SmallCap Financials ETF,0,56.01965,0.00460293115201,59.0874,-0.010574000379321,0,1.5499,2.6291728,2018-06-18 00:00:00.0,4450000,0,,,0,0,262327945,-0.014322809986172,0.012192651098901,0.08058650359828201,0,0,0,1.71,,,2.12,,8.76,0,NaN,0,4450000,2013-01-15,7590,0.9399380700000001,0,18.2018,60.55,50.44,0.17491564339228102,0.383626527091572,0.7943597236173251,0.088266677497009
PSCH,0,,0,1.019993,0,Invesco S&P SmallCap Health Care ETF,0,119.04983,0.030478848413631004,137.9764,-0.019633873672442,0,0,0,0,9100000,0,,,0,0,1276821000,0.017845484221980002,0.077153385536619,0.23839364518976103,0,0,0,4.19,,,4.54,,9.22,0,NaN,0,9100000,2013-01-15,6775,0.3234662,0,56.6542,145.25,88.1153,0.559259876646107,0.8666883078871601,1.933974593549062,0.413133246046933
PSCI,0,,0,1.224966,0,Invesco S&P SmallCap Industrials ETF,0,67.22892,0.023236328723244003,72.77514,-0.0032593250681700004,0,0.40652000000000005,0.5456951999999999,2018-06-18 00:00:00.0,2050000,0,,,0,0,152716390,0.007516905599134,0.061950106913756006,0.131072073850264,0,0,0,2.89,,,7,,15.17,0,NaN,0,2050000,2013-01-15,6579,1.1884031,0,32.2472,76.19,57.1233,0.302745362751973,0.558659100990065,0.8891500881230421,0.15779903205652202
PSCM,0,,0,1.448396,0,Invesco S&P SmallCap Materials ETF,0,52.99073,0.018427560968053,54.7127,0.022130927142990003,0,0.41444000000000003,0.7416607,2018-06-18 00:00:00.0,550000,0,,,0,0,30734000,0.028245468764375004,0.036542385457243004,0.073090358125663,0,0,0,2.63,,,6.07,,20.35,0,NaN,0,550000,2013-01-15,200,0.1996008,0,21.1553,56,46.41,0.19311206243127502,0.45782026130149805,0.510376404828447,0.061352559743816
PSCT,0,,0,0.939723,0,Invesco S&P SmallCap Information Technology ETF,0,81.17794,0.002444701781474,86.47802,-0.010392609699768001,0,0.30847,0.35994166,2018-06-18 00:00:00.0,5300000,0,,,0,0,454210000,0.002925687536571,-0.0063756595659820005,0.060106950813264004,0,0,0,2.56,,,4.34,,7.2,0,NaN,0,5300000,2013-01-15,66179,2.6092734,0,13.167999,89.8,71.3615,0.11302459563569602,0.386080965242847,1.141086882657446,0.105220328316209
PSCU,0,,0,0.49166899999999997,0,Invesco S&P SmallCap Utilities ETF,0,52.56848,0.050182871627738004,55.41852,0.020310658434042003,0,1.3552,2.3364873,2018-06-18 00:00:00.0,1200000,0,,,0,0,69601920,0.030406821815597004,0.08050670640834501,0.172782491244813,0,0,0,1.43,,,1.32,,4.4,0,NaN,0,1200000,2013-01-15,12245,4.735112,0,11.1167,58.0016,47.05,0.11268929584057501,0.377805121968021,1.1194147653361,0.10956032015671101
PSDO,110800000,,-15.3846,0.896118,45600000,Presidio Inc.,0.13,15.53355,0.14695591322603202,14.7776,-0.024404761904761003,707500000,0.16,0.976205,2018-09-25 00:00:00.0,81633127,293800000,,98.7,1.4,2018-06-30,1347317447,0.09339559706470901,0.136615811373092,0.05131494547787,1,0,0,1.83,0.48436287,4.92,4.97,,19.55,1426600000,528370,17,82203627,2018-08-31,1402878,14.63,0.65,19.7224,19.74,11.97,0.20514705882352902,0.15017543859649102,0.15017543859649102,-0.139632545931758
PSEC,214082000,,11.1111,0.5644279999999999,738993000,Prospect Capital Corporation,0.18,6.51471,0.090137547556336,6.98378,0.006756756756756001,0,0.72,9.66443,2018-09-27 00:00:00.0,328656674,0,10.1,9.6,0.8300000000000001,2018-06-30,2718971862,0.083841308174636,0.106194690265486,0.20868958580073602,2,33,5.3,0.8,4.373256,48.36,4.99,,8.87,320979000,,1,364962666,2018-08-31,23055000,12.49,0.77,23.7891,7.6,5.51,0.24719590183145201,0.15920831518018302,0.18916503056712802,0.152412331585379
PSET,0,,0,0.709654,0,Principal Price Setters Index ETF,0,33.22239,0.05731343283582001,34.55828,0.004537719795802001,0,0.33298000000000005,0.94009036,2018-07-02 00:00:00.0,650001,0,,,0,0,23023035,0.023699421965317,0.040079165822446,0.05800824422008401,0,0,0,4.53,,,11.22,,32.58,0,NaN,0,650001,0,0,,0,19.876299,35.42,29.9,0.198764007296824,0.39824804493973903,0.45790715000144006,0.106996077695998
PSF,0,,0,0.212837,0,Cohen & Steers Select Preferred and Income Fund Inc.,0,26.203,-0.002863630447044,27.39085,0.025120622105255,0,2.064,7.4378376,2018-09-18 00:00:00.0,11990320,0,,8,4.01,2017-12-31,332849345,-0.010636962097974,0.033809289963675,0.10348194207700101,0,0,0,,6.8394203000000005,79.51,8.8,,12.49,0,NaN,0,11994571,2018-08-31,63768,2.38,0,9.187,29.03,25.16,0.09186937792981101,0.22869235910002203,0.7775972979592881,0.032531983481285005
PSI,0,,0,1.502074,0,Invesco Dynamic Semiconductors,0,53.28794,-0.043806104129264,54.61863,-0.009300595238095,0,0.26088,0.48982352,2018-06-18 00:00:00.0,5350000,0,,,0,0,284941000,0.011393847322445002,-0.048928571428571,-0.042487590631983006,0,0,0,3.95,,,11.17,,20.5,0,NaN,0,5350000,2015-02-02,211065,4.168938,0,12.8629,58.15,46.5694,0.11444276815363601,0.6928035190988661,2.192892427221716,0.030558796610726004
PSJ,0,,0,0.997309,0,Invesco Dynamic Software,0,73.58274,0.066959407027501,82.64155,-0.015596756641952002,0,0,0,0,3250000,0,,,0,0,280182500,0.057272504292371004,0.058570726915520004,0.212517580872011,0,0,0,6.26,,,5.47,,6.8100000000000005,0,NaN,0,3250000,2013-01-15,7902,0.9192648,0,41.3974,89.2,60.1403,0.40316440347202204,0.807132945117324,1.605822824601917,0.34657888365627104
PSK,0,,0,0.224242,0,SPDR Wells Fargo Preferred Stock,0,42.29852,0.003676324330901,42.93936,-0.0013969732246790002,0,2.471688,5.7628536,2018-09-04 00:00:00.0,15450000,0,,,0,0,662650500,0.001576274154941,0.003195067526793,0.014715624112804,0,0,0,,,,,,,0,NaN,0,15450000,2015-02-02,382984,9.008844,0,1.0792,45.19,41.81,0.010567487011533,0.05520319242635201,0.38847523470378703,0.021171025313803
PSL,0,,0,0.6169789999999999,0,Invesco DWA Consumer Staples Momentum ETF,0,68.29594,0.006129478489417001,71.97494,-0.002366073388052,0,0.43107,0.5926738,2018-06-18 00:00:00.0,2050000,0,,,0,0,149102855,0.013893922750514001,0.013560479375696,0.08072956909361001,0,0,0,4.26,,,11.65,,30.83,0,NaN,0,2050000,2013-01-15,9,0.0022075055,0,19.7938,73.71,60.18,0.19606743605513502,0.324746736996251,0.8114710819548001,0.127436953492301
PSLV,0,,0,1.168431,0,Sprott Physical Silver Trust ETV,0,5.9565,-0.07553956834532301,5.4535,0.0039062499999990004,0,0,0,0,150536856,0,,3.8,0.35000000000000003,2017-12-31,773759440,-0.033834586466165,-0.14617940199335502,-0.143333333333333,0,0,0,,-26.190058,,,,,0,NaN,0,150536856,2018-08-31,57703,0.13,0,-22.5904,6.58,5,-0.20679012345679001,-0.30163043478260804,-0.44790547798066604,-0.19937694704049802
PSMB,0,,0,0,0,Invesco Balanced Multi-Asset Allocation,0,13.4532,0.00840909090909,13.68937,0.007471049682480001,0,0.32692000000000004,2.3767877,2018-06-18 00:00:00.0,200001,0,,,0,0,2750954,0.0076850942870950005,0.016607538802660003,0.032077255537547006,0,0,0,2.13,,,6.28,,18.62,0,NaN,0,200001,0,0,,0,5.9532003,13.94,13.0098,0.057232457859662,0.133809782877491,0.133809782877491,0.029697559514897002
PSMC,0,,0,0,0,Invesco Conservative Multi-Asset Allocation,0,12.6927,0.0054687499999990005,12.81577,0.0015564202334630002,0,0.37505000000000005,2.9141414,2018-06-18 00:00:00.0,100001,0,,,0,0,1287013,0.0015564202334630002,0.019599765499976003,0.017198318105655003,0,0,0,2.45,,,7.08,,21.3,0,NaN,0,100001,0,0,,0,2.7083,13.08,12.6,0.027077497665732003,0.067580234419715,0.067580234419715,0.011386943913996
PSMG,0,,0,0,0,Invesco Growth Multi-Asset Allocation,0,13.91287,0.014005384512108001,14.20852,0.009845179451090001,0,0.30018,2.0918612,2018-06-18 00:00:00.0,200001,0,,,0,0,2869994,0.016015633297223,0.027157224150889003,0.032188686845436,0,0,0,2.09,,,6.2,,18.31,0,NaN,0,200001,0,0,,0,9.0277,14.48,13.34,0.08800382130834301,0.178384903429247,0.178384903429247,0.047231567501295
PSMM,0,,0,0,0,Invesco Moderately Conservative Multi-Asset Allocation,0,13.06656,0.008301886792452001,13.24657,0.006024096385542001,0,0.33555,2.5116017,2018-06-18 00:00:00.0,100001,0,,,0,0,1336013,0.009826152683295,0.020400369666002,0.02954548957354,0,0,0,2.22,,,6.5,,19.41,0,NaN,0,100001,0,0,,0,5.0657997,14.45,12.7901,0.050661381902829004,0.10364881498186701,0.10364881498186701,0.024194290270154004
PSMT,89510000,,0,1.12253,291617000,PriceSmart Inc.,0.89,84.04431,0.026487715240514003,83.24732,-0.031232254400908002,207377000,0.7000000000000001,0.82063305,2018-08-14 00:00:00.0,27353157,239669000,10.2,69.1,2.98,2017-08-31,2598369021,-0.0029222676797190004,-0.045566640260304006,0.05558071789388701,1,45.6,23.2,3.51,1.1082144999999999,2.33,6.21,,10.31,1500574000,189874,49,30461536,2018-08-31,1706122,15.33,2.89,-1.2696,94.45,77.3,-0.008144148166752001,0.050741061925972004,-0.063127419064313,-0.022787495804172
PSO,0,,0,0.095423,0,Pearson Plc,0,10.79098,-0.061471475589687005,11.71755,-0.025800711743772003,0,0.14380199999999999,1.3132603,2018-08-16 00:00:00.0,781058565,0,,1.1,0.67,2017-12-31,8552591287,-0.058469475494411005,-0.046856366912424,0.045875239978222,0,0,0,1.5899999999999999,0.01963918,14.15,7.41,,15.19,0,0,0,781058565,2018-08-31,1264722,5.18,0,45.5246,12.73,7.62,0.45904675611933504,0.147546137642657,-0.339222998660342,0.129250157269999
PSP,0,,0,1.5464310000000001,0,Invesco Global Listed Private Equity,0,12.24947,0.018518518518518,12.453,0.020984665052461,0,1.20876,9.555415,2018-06-18 00:00:00.0,21600000,0,,,0,0,273240000,0.026785714285714003,0.030130293159609002,0.036188791140381,0,0,0,1.69,,,6.22,,17.67,0,NaN,0,21600000,2013-01-15,320082,1.2441868999999999,0,8.6365,13.52,11.706900000000001,0.08105798401914201,0.36080034423407903,0.5116390229912531,0.035611952517396
PSQ,0,,0,-1.013973,0,ProShares Short QQQ,0,32.48667,0.00099700897308,30.1442,0.010060362173038,0,0.16388133,0.54409474,2018-06-20 00:00:00.0,12612500,0,,,0,0,379888500,-0.0065963060686010004,-0.023444465698973002,-0.081093779078104,0,0,0,,,,,,,0,NaN,0,12612500,2013-01-15,119761,0.15261194,0,-20.5964,39.03,29.1021,-0.20638057371412302,-0.374883257580474,-0.630897279889416,-0.134992317743857
PSR,0,,0,1.089721,0,Invesco Active U.S. Real Estate Fund,0,78.85655,0.008068400770712001,82.69919,0.0033392703466560004,0,1.1414534,1.3635806,2018-06-18 00:00:00.0,350000,0,,,0,0,29298500,-0.006881006050539,0.051512955177234004,0.10247005445841101,0,0,0,2.63,,,3.65,,12.13,0,NaN,0,350000,2013-01-15,3292,1.6288966,0,4.3018,84.67,72.6,0.050006710710670005,0.10685493734521401,0.5536059954232551,0.033971222719451
PST,0,,0,0.44920299999999996,0,ProShares UltraShort Lehman 7-10 Year Treasury,0,22.73833,0.004340277777777,22.88614,0.0025996533795490002,0,0.0352,0.15211755,2018-06-20 00:00:00.0,5700000,0,,,0,0,131898000,0.017142857142857,0.0038566489234780005,0.008665632137813,0,0,0,,,,,,,0,NaN,0,5700000,2013-01-15,159036,1.9449900000000002,0,10.2853,23.82,21.0201,0.09658371994938801,0.13197763439176902,-0.22162234892443203,0.06529415285175601
PSTG,-75263000,,6.4516,1.303477,1074393000,Pure Storage Inc. Class A,-0.31,21.36965,0.23427041499330603,24.5478,-0.034891835310537,0,0,0,0,232578957,329825000,,62.3,-0.81,2018-01-31,6532585342,0.25158371040723904,0.11084337349397501,0.375435106911984,5,0,0,10.42,5.6865597,-14.26,-14.77,,-34.39,502135000,218320,2,236174452,2018-08-31,17895261,5.46,-1.04,88.4196,29.135,14.43,0.888054607508532,1.029347028613352,0.7276702061211741,0.706354102405922
PSTI,-20939000,,0,0.324216,57783000,Pluristem Therapeutics Inc.,0,1.35601,0.048780487804878,1.2889,-0.037313432835820004,0,0,0,0,99734969,48000,12.5,4.7,-0.26,2018-06-30,146538173,0.023809523809523003,0.032,-0.097902097902097,1,0,0,5.3,3021.64,,-68.31,,-88.93,50000,273,0,113595483,2018-08-31,2276035,11.01,-0.32,-3.7312999,2.12,1.1414,-0.091549295774647,-0.20858895705521402,-0.612612612612612,-0.104166666666666
PSX,2819000000,,29.6296,1.019451,1547000000,Phillips 66,2.16,106.14517,-0.072978400996624,116.07082,0.00231008440693,10201000000,3.2,2.836628,2018-08-20 00:00:00.0,463773147,10660000000,,64.9,9.87,2017-12-31,52373442472,-0.01596301465457,-0.011682662613289001,0.21131100981955403,7,30.5,8.1,2.34,0.48856145,5.6,10.91,,25.91,56329000000,3858151,121,464262410,2018-08-31,5622902,2.34,6.57,32.4229,123.97,87.5,0.314631790059794,0.49283752936116704,1.270252865235809,0.132356528189464
PSXP,375000000,,5.618,1.397967,2000000,Phillips 66 Partners LP representing limited partner interest in the Partnership,0.89,50.12016,-0.037711313394018,52.29631,-0.007662835249042,2290000000,3.008,5.8069496,2018-07-30 00:00:00.0,122653897,425000000,,35,2.59,2017-12-31,6366887857,-0.035381750465549006,0.017276017619691,0.10157452853460801,8,0,0,2.73,6.584529,69.63,8.03,,18.92,576000000,,5,122912893,2018-08-31,2028152,6.22,3.15,11.931000000000001,56.48,44.4,0.12160783999549601,0.225365539787713,0.9889952502179061,0.010652827096421002
PTC,75734000,,25,1.265846,610236000,PTC Inc.,0.16,82.2526,0.09172235395559301,96.7878,-0.015359191212209002,1424812000,0,0,0,114133479,447259000,,87.3,0.05,2017-09-30,11934971630,0.09728090131080001,0.035685071574642,0.27875268274207804,6,0,0,14.92,10.076262,4.6,2.45,,6.66,613023000,101477,5,117829713,2018-08-31,9805093,12.48,0.77,85.3431,107.31,54.7,0.8433121019108281,1.334408849965429,1.635701275045537,0.6561478090255071
PTCT,-20597000,,75,1.873609,169310000,PTC Therapeutics Inc.,-0.36,30.27215,0.209057398630858,40.9902,-0.031019202363367002,0,0,0,0,49813297,40271000,,74.1,-2.04,2017-12-31,2305863295,0.084297520661157,-0.040935672514619006,0.524568393094289,2,0,0,8.97,9.803344,-24.37,-13.56,,-27.78,41853000,112206,1,50214793,2018-08-31,3413584,4.26,-1.19,136.4573,52.95,14.561,1.2498775110240081,3.178343949044586,1.327420172326406,1.6300114547537219
PTEN,349146000,,-25,1.149988,80667000,Patterson-UTI Energy Inc.,-0.04,19.63307,0.02094130788587,17.02766,0.0047281323877060005,742697000,0.16,0.9411765,2018-09-05 00:00:00.0,214466117,412505000,,89.6,0,2017-12-31,3740441507,0.0029143511144140003,-0.04164881502694601,-0.081984210128414,9,0,0,1,1.266622,3.92,2.03,,3.07,1472323000,184040,7,220025971,2018-08-31,9795395,3.5,-0.47000000000000003,-8.3126,25.03,14.6,-0.08557412497512201,-0.10855213134697701,-0.16384258598895202,-0.26260724726947804
PTEU,0,,0,0,0,Pacer TrendpilotTM European Index,0,29.59954,-0.036522358809905,27.78192,0.0014851906858910002,0,0.18560000000000001,0.6863905,2017-12-27 00:00:00.0,6300000,0,,,0,0,170352000,-0.000554426168915,-0.057182705718270006,-0.10109969017193401,0,0,0,1.6099999999999999,,,5.3,,15.41,0,NaN,0,6300000,0,0,,0,-10.366799,33.39,26.51,-0.10425907583652701,0.189763807244183,0.08771294676079501,-0.12250527340580801
PTF,0,,0,1.193095,0,Invesco DWA Technology Momentum ETF,0,59.20182,0.044876258796071,64.46553,-0.029963099630996002,0,0.12196000000000001,0.18557517,2018-06-18 00:00:00.0,2350000,0,,,0,0,154442000,0.039380041119721,0.016236276480593,0.10745255580233001,0,0,0,8.81,,,5.63,,11.58,0,NaN,0,2350000,2013-01-15,7402,3.7402728,0,33.257202,68.67,48.3,0.31415819489213903,0.628530506450189,1.032214873017492,0.24614844942499303
PTGX,-4872000,,-36.6667,3.8040849999999997,93586000,Protagonist Therapeutics Inc.,-0.30000000000000004,12.58075,-0.23471223021582702,8.6778,-0.054444444444444004,0,0,0,0,20906061,0,,55.1,-2.1,2017-12-31,180566618,-0.040586245772266,0.173793103448275,-0.5870936438622021,2,0,0,1.62,4.0971155,-55.17,-23.1,,-28.46,8781000,179204,0,21218169,2018-08-31,328397,0.6900000000000001,-1.21,-45.9683,23.97,5.5,-0.48548972188633605,-0.436423841059602,-0.272649572649572,-0.597635933806146
PTH,0,,0,1.29497,0,Invesco DWA Healthcare Momentum ETF,0,82.62625,0.061464397671294004,92.57091,-0.031951422973208,0,0,0,0,3300000,0,,,0,0,312873000,0.05826543140975501,0.021329311644942003,0.20931122448979503,0,0,0,8.29,,,-11.49,,-13.39,0,NaN,0,3300000,2013-01-15,7374,1.0978116,0,44.4834,98.66,64.7101,0.43055234922316205,0.8100420007636501,1.1744016439311231,0.30197747871463904
PTI,-14033000,,-4.878,3.939472,43226000,Proteostasis Therapeutics Inc.,-0.41000000000000003,3.88688,-0.09716599190283401,2.5348,-0.06694560669456001,0,0,0,0,36272145,0,,58.6,-2.34,2017-12-31,81834194,-0.051063829787234005,-0.254180602006689,-0.6809728183118741,2,0,0,1.47,16.653515,,-75.39,,-99.18,1551000,31020,0,36696948,2018-08-31,2539065,18.82,-1.82,18.617,8.61,1.4100000000000001,0.18617021276595702,-0.8283294842186291,-0.664156626506024,-0.639741518578352
