symbol,EBITDA,EPSSurpriseDollar,EPSSurprisePercent,beta,cash,companyName,consensusEPS,day200MovingAvg,day30ChangePercent,day50MovingAvg,day5ChangePercent,debt,dividendRate,dividendYield,exDividendDate,float,grossProfit,insiderPercent,institutionPercent,latestEPS,latestEPSDate,marketcap,month1ChangePercent,month3ChangePercent,month6ChangePercent,numberOfEstimates,peRatioHigh,peRatioLow,priceToBook,priceToSales,profitMargin,returnOnAssets,returnOnCapital,returnOnEquity,revenue,revenuePerEmployee,revenuePerShare,sharesOutstanding,shortDate,shortInterest,shortRatio,ttmEPS,week52change,week52high,week52low,year1ChangePercent,year2ChangePercent,year5ChangePercent,ytdChangePercent
SPB,226900000,,-46.6667,1.657079,306100000,Spectrum Brands Holdings Inc.,1.05,89.71358,-0.093680481173271,85.2644,0.013638039071138001,7820000000,0.42,0.5090909,2018-08-13 00:00:00.0,50404911,737200000,,3.6,3.32,2017-09-30,4406220308,-0.055739956506810004,0.093104695580279,-0.086791350087668,5,0,0,4.19,1.205793,26.14,2.51,,62.58,1968300000,115018,37,53408731,2018-08-31,2926275,7.54,4,-9.0997,119.007744,58.418602,-0.090997236631599,-0.083763964270126,0.357253905189645,-0.166655723762029
SPCB,592000,,600,0.544245,831000,SuperCom Ltd.,0.01,2.6029,0.041176470588235,1.8635000000000002,-0.038043478260869006,728000,0,0,0,14958339,5126000,,10.4,-0.44,2017-12-31,26476260,-0.005617977528089,-0.043243243243243,-0.41196013289036504,1,0,0,0.81,0.853119,-13.75,-7.8100000000000005,,-12.45,9638000,44828,1,14958339,2018-08-31,712376,5.44,0,-34.200703,4.95,1.5343,-0.342007434944237,-0.46686746987951805,-0.690017513134851,-0.548469387755102
SPDN,0,,0,0,0,Direxion Daily S&P 500 Bear 1X Shares,0,29.56266,-0.019217818309365,28.47159,-0.007027698863636,0,0.23915199999999998,0.8552719400000001,2018-06-19 00:00:00.0,1100001,0,,,0,0,30758338,-0.019561711079943003,-0.036484051149344006,-0.049832475890800004,0,0,0,,,,,,,0,NaN,0,1100001,0,0,,0,-14.3956,32.98,27.8,-0.143955327375758,-0.28220405334291604,-0.291567858445822,-0.0742252681764
SPDV,0,,0,0,0,AAM S&P 500 High Dividend Value,0,26.346,0.016267151474359,27.32038,0.004047705095771,0,0.83941734,3.0214431,2018-09-04 00:00:00.0,450000,0,,,0,0,12501900,0.015527904902548002,0.037958604199357,0.056233343091446,0,0,0,2.14,,,6.54,,24.54,0,NaN,0,450000,0,0,,0,0,28.19,25,0.124240241504058,0.124240241504058,0.124240241504058,0.07889586181185501
SPDW,0,,0,1.249845,0,SPDR Portfolio Developed World ex-US,0,31.06317,-0.018181818181818,30.50479,0.014084507042253001,0,0.7489847,2.4768012,2018-06-15 00:00:00.0,104200000,0,,,0,0,3151008000,0.004317502490866001,-0.033788641265276004,-0.033486002486600004,0,0,0,1.5899999999999999,,,6.24,,16.28,0,NaN,0,104200000,2013-01-15,1246841,6.5148654,0,2.1138,33.84,29.49,0.021138650638211003,0.236450764808583,0.24352331606217603,-0.037417835145071
SPE,0,,0,0.712908,0,Special Opportunities Fund Inc,0,14.9624,-0.007249388188576,15.07491,0.000664893617021,0,0.2,1.3289037,2017-12-18 00:00:00.0,8400669,0,1.3,45.9,2.7,2017-12-31,128053678,-0.000664010624169,-0.017624020887728003,0,0,0,0,,4.489328,85.69,10.88,,24.93,0,NaN,0,8508550,2018-08-31,550,0.05,0,13.8586,16.2025,14.476,0.138590266377164,0.282400858910342,0.43377029189848304,0.003955785920604
SPE-B,0,,0,-0.023382999999999998,0,Special Opportunities Fund Inc. 3.50% Convertible Preferred Stock Series B,0,25.487940000000002,0.010125490196078,25.70377,0.004794170538281,0,0.875,3.3969765,2018-09-18 00:00:00.0,0,0,,,0,2017-12-31,0,0.003826968043647,0.012491941950598,0.0062543704415560005,0,0,0,,,85.69,10.88,,24.93,0,NaN,NaN,0,0,0,,0,4.5806000000000004,26.54,24.48,0.04580592773041001,0.07946525857011101,0.08408107607616001,0.017045387242611003
SPEM,0,,0,1.3329689999999998,0,SPDR Index Shares Fund Portfolio Emerging Markets,0,37.489,-0.055617044825677,35.3604,0.017590936195587003,0,0.796592,2.3339933999999998,2018-06-18 00:00:00.0,42700000,0,,,0,0,1457351000,-0.0287421741605,-0.07219633662989501,-0.146696668541783,0,0,0,1.72,,,7.92,,18.37,0,NaN,0,42700000,2013-01-15,35807,0.60564595,0,-5.8534,42.47,33.13,-0.058534701533708,0.18718824568848502,0.170932869488844,-0.117159389849272
SPEX,0,,0,-0.34385099999999996,0,Spherix Incorporated,0,1.17884,-0.009708737864077001,1.04766,-0.009708737864077001,0,0,0,0,7105496,0,,2,-0.65,2017-12-31,8713381,-0.039728864620598006,-0.081081081081081,-0.399999999999999,0,0,0,1.03,14.713721,,-26.02,,-43.69,0,0,0,8542530,2018-08-31,307045,4.83,0,-38.5542,2.42,0.9500000000000001,-0.38554216867469804,-0.25547445255474405,-0.9938364855882531,-0.260869565217391
SPFF,0,,0,0.141675,0,Global X SuperIncome Preferred,0,11.6329,0.006524237712122001,11.87193,0.0033698399326030004,0,0.8555,7.1830397,2018-09-06 00:00:00.0,17101396,0,,,0,0,203677626,0.008219827476741,0.02307282629237,0.028604000414550003,0,0,0,,,,,,,0,NaN,0,17101396,2013-01-15,7585,0.42807156,0,1.3612,12.7499,11.6522,0.013608394822171,0.021449583615639003,0.15384615384615302,0.025071651733842
SPG,2340603000,,2.4055,0.519979,1990714000,Simon Property Group Inc.,2.91,161.04202,0.035418694952603004,175.7445,0.002251633807457,0,8,4.3835616,2018-08-16 00:00:00.0,306823495,2599572000,0.7000000000000001,91.6,6.24,2017-12-31,56432227148,0.051222470931538006,0.125170085642398,0.17951432447437202,9,46,25.6,16.96,10.896851999999999,49.45,7.29,,64.25,2831330000,566266,9,309217683,2018-08-31,11769794,8.74,11.86,16.9482,186.03,145.78,0.16948196754927802,-0.039569727237802006,0.44874729004873304,0.09787379444433701
SPG-J,0,,0,-0.21592799999999998,0,Simon Property Group Inc. Group 8 3/8% Series J Cumulative Redeemable Preferred Stock,0,68.0947,0.011727732085835002,69.98613,0.006012075757315,0,4.1875,5.9668846,2018-09-13 00:00:00.0,796948,0,,,0,2017-12-31,55929014,0.0033540926793280005,0.048355292641391004,0.054166103375242004,0,0,0,,0.010537412000000001,49.45,7.29,,64.25,0,0,0,796948,0,0,,0,2.9994,77.98,66.5025,0.029993219383756,0.027945939057668002,0.44625314530538,0.002959759560623
SPGI,1378000000,,1.8779,1.1776849999999999,5103000000,S&P Global Inc.,2.13,191.65028,0.08278839647616701,205.7933,0.027370948379351,3569000000,2,0.9347978,2018-08-27 00:00:00.0,248312237,2249000000,1.3,80,5.79,2017-12-31,53808425000,0.05618123961467,0.034679537090323,0.11766660258606901,6,0,0,92.3,8.487624,28.45,18.07,,203.12,3101000000,152010,12,251500000,2018-08-31,2327136,2.37,7.729999999999999,40.6001,217.31,153.25,0.40600068870704403,0.7996882615238511,2.5243401025262573,0.282360958686939
SPH,89065000,,-8.9474,0.5760029999999999,8696000,Suburban Propane Partners L.P.,1.9,22.62422,0.033943724877177,23.13173,0.014905743095133001,0,2.4,10.36717,2018-08-06 00:00:00.0,58747726,127822000,,31,0.62,2017-09-30,1421535218,-0.05278232405891901,0.010643406588609001,0.029085558573416003,3,0,15.2,2.46,1.0524402,5.23,3.51,,12.42,570383000,177083,9,61405409,2018-08-31,568220,2.22,1.02,5.386,27.05,21.851,0.053858304995242,-0.09910611090139901,-0.163861479116402,0.008578361964179
SPHB,0,,0,1.707421,0,Invesco S&P 500 High Beta,0,43.43081,0.014460009037505002,44.39366,0.01171698963497,0,0.6732400000000001,1.4994209,2018-06-18 00:00:00.0,4000000,0,,,0,0,179600000,0.018140589569160002,-0.006177635233990001,0.015177927454345002,0,0,0,2.7,,,6.33,,19.44,0,NaN,0,4000000,2013-01-15,73809,0.86791235,0,20.1984,46.04,38.15,0.20198421090673502,0.45891007395276906,0.7400537905269761,0.051963235173527
SPHD,0,,0,0.828503,0,Invesco S&P 500 High Dividend Low Volatility,0,40.34941,0.005401945846806,41.5509,0.005013129625208001,0,1.56317,3.712993,2018-08-20 00:00:00.0,63750000,0,,,0,0,2683875000,0.018738989875525,0.044444720096257,0.07127135227015301,0,0,0,2.2,,,5.39,,21.34,0,NaN,0,63750000,2013-01-15,30714,0.5984218,0,6.5133,43.25,38.14,0.065132471107333,0.19462786348893701,0.826266131656002,0.017894143844641
SPHQ,0,,0,0.8275119999999999,0,Invesco S&P 500 Quality,0,30.65485,0.039885130823229004,31.56209,0.009916330957545,0,0.5573100000000001,1.7100643999999998,2018-06-18 00:00:00.0,42350000,0,,,0,0,1380186500,0.034274833386226,0.049614325512488004,0.066287135191728,0,0,0,5.82,,,13.8,,34.87,0,NaN,0,42350000,2013-01-15,24124,0.30939707,0,15.761299,32.66,28.49,0.15761132107641102,0.36231011679332503,0.8649179127110831,0.07220876980575801
SPHS,-2618000,,-15.3846,1.408467,28513000,Sophiris Bio Inc.,-0.13,2.6022,-0.050179211469534,2.86764,-0.07665505226480801,0,0,0,0,30083967,0,0.1,7.3,-0.30000000000000004,2017-12-31,79794555,-0.033552151714077,-0.291443850267379,0.26190476190476103,3,0,0,18.86,,,-71.89,,-270.33,0,0,0,30111153,2018-08-31,2465427,5.71,-0.48,16.2281,4.05,1.8,0.16228070175438603,-0.070175438596491,-0.463562753036437,0.15217391304347802
SPI,0,,0,1.8668559999999998,0,SPI Energy Co. Ltd.,0,0.5601,-0.194736842105263,0.36302,-0.125714285714285,0,0,0,0,58404455,0,19.5,0.30000000000000004,-3.4,2016-12-31,22187055,-0.041653617287817,-0.298382381602026,-0.6441446679846491,0,0,0,0.5700000000000001,,,-31.98,,-279.09,0,0,0,72506717,2018-08-31,395947,1.87,0,-93.9406,5,0.26880000000000004,-0.939405940594059,-0.989520547945205,-0.9978142857142851,-0.524031731217918
SPIB,0,,0,0.08828000000000001,0,SPDR Portfolio Intermediate Term Corporate Bond,0,33.1499,0.0017293011092830001,33.23139,-0.001201562030639,0,0.978252,2.9421113,2018-09-04 00:00:00.0,103600072,0,,,0,0,3444702394,-0.000823381634382,0.009071017356021002,0.008562926743448001,0,0,0,,,,,,,0,NaN,0,103600072,2013-01-15,31408,0.3545081,0,-0.9319000000000001,34.58,33.07,-0.009319842206252,0.012318315502323,0.141858292810242,-0.00882665943284
SPKE,30429000,,0,-1.947718,11249000,Spark Energy Inc.,0,10.06685,-0.0036512898837790003,8.70437,0.043749999999999005,109376000,0.725,8.682634,2018-08-29 00:00:00.0,34398228,55163000,,29.7,1.2,2017-12-31,291238297,0.020208684602790003,-0.160711234407824,-0.286123436524831,0,0,0,11.9,0.29252258000000003,4.6,1.08,,15.42,215536000,1224636,6,34878838,2018-08-31,4893174,28.13,0.38,-45.5957,17.1,7.95,-0.45595517331248303,-0.357983684327882,0.21532326143277103,-0.259745210507185
SPKEP,0,,0,-0.554302,0,Spark Energy Inc. 8.75% Series A Fixed-to-Floating Rate Cumulative Redeemable Perpetual Preferred Stock,0,23.59519,0.042199488491048,23.78803,-0.000817327339599,0,2.18752,8.946912,2018-09-28 00:00:00.0,0,0,,,0,2017-12-31,0,0.036456125476896,0.06947895160443701,0.039244772960083,0,0,0,,,4.6,1.08,,15.42,0,0,NaN,0,0,0,,0,-1.4725000000000001,27.49,21.9,-0.014724727387025,0.12090148903396102,0.12090148903396102,-0.035091873460882
SPLB,0,,0,0.034381,0,SPDR Portfolio Long Term Corporate Bond,0,26.497700000000002,-8.7444824216e-05,26.26778,0.003051106025934,0,1.195556,4.5458403,2018-09-04 00:00:00.0,13149986,0,,,0,0,345844632,0.0018093514903340002,0.011091248101801001,-0.004715303164475,0,0,0,,,,,,,0,NaN,0,13149986,2013-01-15,5916,0.16102341,0,-1.7450999,28.765,25.87,-0.017450526952863,0.027693005044683004,0.35328441613238504,-0.045451740870998
SPLG,0,,0,0,0,SPDR Series Trust Portfolio Large Cap,0,32.00083,0.027035145689396002,33.3807,0.010342789598108,0,1.23806,3.6211174,2018-06-15 00:00:00.0,49150000,0,,,0,0,1680438500,0.026110444177670004,0.047869780955679,0.069701084405954,0,0,0,3.39,,,7.68,,22.52,0,NaN,0,49150000,2013-01-15,504,0.48554912,0,18.794,34.2541,29.1575,0.18794061339290902,0.42197637664282106,0.709098361884956,0.08962734680999501
SPLK,-111988000,,-28.8889,2.065445,2141936000,Splunk Inc.,-0.45,101.78768,0.247835174679008,110.1627,0.000398978614746,0,0,0,0,142106937,484574000,,87.4,-1.94,2018-01-31,18382475292,0.185083656300217,0.049121338912133,0.153676267599153,6,0,0,16.03,12.33995,-19.08,-14.99,,-30.16,608617000,190193,4,146625790,2018-08-31,3241244,1.58,-2.369999999999999,84.503296,130,62.39,0.845033112582781,1.13323124042879,1.111672561899949,0.44718919542883506
SPLP,0,,0,0.8454849999999999,0,Steel Partners Holdings LP LTD PARTNERSHIP UNIT,0,17.43009,0.047427256800483,16.43033,0.005988023952095,0,0.75,4.4642859999999995,2018-08-30 00:00:00.0,24754098,0,5.5,43.5,-0.02,2017-12-31,439744486,0.013440146707525,-0.00992432993093,-0.07313413073222301,0,0,0,0.81,0.29054388000000003,-0.13,-0.15,,-0.56,0,0,0,26175267,2018-08-31,3630,0.13,0,-2.7318,20.7,15.9,-0.027316203290913003,0.23024648867148,0.174028805635338,-0.108422225760229
SPLP-A,0,,0,0.426705,0,Steel Partners Holdings LP 6.0% Series A Preferred Units no par value,0,20.44895,-0.003480120198336,22.28935,0.003100088573959,0,1.5,6.6225166,2018-08-30 00:00:00.0,0,0,,,0,2017-12-31,0,0.021047554219202003,0.125941391395123,0.13340105383780002,0,0,0,,,-0.13,-0.15,,-0.56,0,0,NaN,0,0,0,,0,10.4277,23.22,19.75,0.104274737704278,0.10024093576341601,0.10024093576341601,0.136814209926671
SPLV,0,,0,0.516919,0,Invesco S&P 500 Low Volatility,0,47.32751,0.023937334220881002,49.06515,0.002591189954155,0,0.99521,1.9785488,2018-08-20 00:00:00.0,148400000,0,,,0,0,7464520000,0.026440536850847,0.07013079849203001,0.071838768173846,0,0,0,2.58,,,5.75,,16.44,0,NaN,0,148400000,2013-01-15,704202,0.73275906,0,12.327499,50.42,44.46,0.123274333516451,0.286323289100519,0.7819881035466161,0.076140698443125
SPMD,0,,0,0,0,SPDR Portfolio Mid Cap,0,34.36037,0.028428093645484,36.18167,0.007096069868995001,0,0.716788,1.9425149,2018-06-18 00:00:00.0,29150000,0,,,0,0,1075635000,0.021877596233730003,0.035981402870426005,0.08890351252534101,0,0,0,2.35,,,5.99,,14.38,0,NaN,0,29150000,2013-01-15,27719,2.1652086,0,23.0266,37.08,30.753304,0.230266557754179,0.446979381524151,0.7419957889966291,0.095970156346528
SPMO,0,,0,0,0,Invesco S&P 500 Momentum,0,36.811,0.036948890036138,39.10898,0.016104839546019,0,0.39269000000000004,0.97753626,2018-06-18 00:00:00.0,1250001,0,,,0,0,50214290,0.027138839171567,0.049357529276237,0.080637438195718,0,0,0,5.27,,,9.03,,25.24,0,NaN,0,1250001,0,0,,0,34.2579,40.74,30.52,0.342577645875318,0.5380556927518251,0.65504426893429,0.168479778470703
SPMV,0,,0,0,0,Invesco S&P 500 Minimum Variance,0,27.41209,0.032212885154061004,28.47639,0.009592498604447,0,0.6873300000000001,2.331513,2018-06-18 00:00:00.0,50001,0,,,0,0,1474029,0.032212885154061004,0.083496886967899,0.07600273015618,0,0,0,3.27,,,7.94,,21.22,0,NaN,0,50001,0,0,,0,17.557,29.48,25.6423,0.175569840333051,0.201734933472475,0.201734933472475,0.095003027230214
SPN,120704000,,27.2727,2.1318,339025000,Superior Energy Services Inc.,-0.22,9.7928,0.0010869565217390001,9.3528,0.11231884057971,0,0,0,0,151063709,278165000,,,-1.35,2017-12-31,1423181025,-0.028481012658227,-0.060204081632653006,-0.07622868605817401,9,0,0,1.35,0.7080412500000001,-6.5,-4.28,,-12.18,1003072000,156730,6,154525627,2018-08-31,9629707,4.5,-1.16,-8.9921,12.725,7.655,-0.08992094861660001,-0.39167767503302503,-0.632087116657545,-0.08902077151335201
SPNE,-4992000,,-2.0408,0.347178,16689000,SeaSpine Holdings Corporation,-0.49,11.73608,0.15228426395939101,13.9582,-0.024554941682013002,0,0,0,0,13675008,19566000,7.3,48,-2.59,2017-12-31,234266731,0.15312046444121902,0.132573057733428,0.593781344032096,2,0,0,2.12,1.7629572,-21.75,-21.29,,-28.44,31742000,97070,2,14743029,2018-08-31,330671,7.33,-2.14,52.935497,16.5068,8.76,0.5293551491819051,0.6197757390417941,-0.20549999999999902,0.5890000000000001
SPNS,8953000,,9.0909,1.311069,80493000,Sapiens International Corporation N.V.,0.11,10.37322,0.133653846153846,10.9626,-0.015037593984962001,0,0.2,1.6963528,2017-12-01 00:00:00.0,49779055,25237000,,,0.08,2017-12-31,586895058,0.074749316317228,0.189707366296669,0.27735644637053003,2,42.4,14,2.89,2.0563405,5.16,3.04,,5.45,72011000,30308,1,49779055,2018-08-31,138347,5.89,0.47000000000000003,-4.2292,14.3,8.01,-0.04228875928062,-0.11509074260323901,1.034582729343549,-0.021576763485477
SPOK,0,,0,0.38838000000000006,0,Spok Holdings Inc.,0,15.01019,0.046191242377996,15.06934,0,0,0.5,3.30033,2018-08-16 00:00:00.0,18798290,0,,83.2,-0.76,2017-12-31,294790594,-0.008157333088918,0.057052950328977,0.060196783719856005,0,0,3.9,1.05,1.7110615,-10.58,-5.05,,-6.04,0,0,0,19458125,2018-08-31,292784,2.65,0,6.0976,18.85,13.75,0.060976378393898,-0.086193377163882,0.324833412036308,0.011848309578830001
SPOT,0,,3.1746,1.8495149999999998,0,Spotify Technology S.A.,-0.63,,0.029230769230769,185.3278,-0.010192339306263001,0,0,0,0,179778023,0,,38.6,-5.14,2017-12-31,32473304294,-0.067716129032258,0.014205502526670001,0.212200523454801,9,0,0,27.8,5.992174,-31.15,-42.77,,-143.84,0,0,0,179778023,2018-08-31,3380382,2.5300000000000002,0,0,198.99,135.51,0.212200523454801,0.212200523454801,0.212200523454801,0.212200523454801
SPPI,-8466000,,-4.3478,1.859106,247716000,Spectrum Pharmaceuticals Inc.,-0.23,19.89295,-0.047665369649805,22.2352,-0.047201946472019,0,0,0,0,103746953,24216000,,79.4,-1.08,2017-12-31,2074674048,-0.147583804962995,-0.021,0.05212251477700101,2,0,0,6.03,17.289715,-40,-11.27,,-17.88,36395000,169279,0,105958838,2018-08-31,8448615,7.46,-0.9400000000000001,94.438896,25.29,9.03,0.9443892750744781,2.8849206349206353,1.325415676959619,0.027282266526757002
SPPP,0,,0,0.518134,0,Sprott Physical Platinum and Palladium Trust,0,8.65252,0.025965801139962,7.92399,-0.00046891581727,0,0,0,0,10857201,0,,12.6,2.49,2017-12-31,87943328,0.051948051948051,-0.0625,-0.08577878103837401,0,0,0,0.9500000000000001,10.4934635,86.83,7.11,,7.13,0,NaN,0,10857201,2018-08-31,1532,0.07,0,-5.5944,9.9125,7.21,-0.05594405594405501,0.11878453038674001,-0.08577878103837401,-0.148354536852066
SPR,551600000,,7.947,1.264071,1149900000,Spirit Aerosystems Holdings Inc.,1.51,87.21425,0.019217330538085,87.2698,0.024347418939482002,2239800000,0,0,0,103638050,560100000,2.5,94.3,3.01,2017-12-31,9319767657,0.014961725817675001,-0.008722247394653,0.014255910987482,9,0,0,9.77,1.3099382,7.68,9.76,,39.07,3462800000,223406,33,106499459,2018-08-31,6455927,6.3,5.31,14.6319,105.2,76,0.146319098768666,0.9761489145972161,2.576011180398342,0.0014877546349280001
SPRO,0,,21.5909,0.24676199999999998,0,Spero Therapeutics Inc.,-0.88,12.16893,-0.14550264550264502,11.5208,-0.08584905660377301,0,0,0,0,18069477,0,0.5,43,-20.1,2017-12-31,176052077,-0.11506849315068401,-0.21411192214111902,-0.29010989010989,4,0,0,2.7,55.31,,-84.21,,-97.73,0,0,0,18168429,2018-08-31,842889,7.98,0,172.191,19,9.54,-0.157391304347826,-0.157391304347826,4.065872020075282,-0.201812191103789
SPRT,0,,0,0.6060369999999999,0,Support.com Inc.,0,2.74091,0.0036764705882350005,2.76692,-0.007272727272727,0,0,0,0,16597707,0,,29.3,-0.08,2017-12-31,51335553,-0.024999999999999002,-0.09000000000000001,-0.07142857142857101,0,0,0,0.91,0.791739,-0.58,-0.6900000000000001,,-0.78,0,0,0,18804232,2018-08-31,5206,0.22,0,13.75,3.15,2.22,0.1375,0.089820359281437,-0.8377896613190731,0.128099173553719
SPSB,0,,0,0.036888,0,SPDR Portfolio Short Term Corporate Bond,0,29.95783,0.001218326013418,30.10409,-0.00033145508783500005,0,0.6591600000000001,2.1855438,2018-09-04 00:00:00.0,152000000,0,,,0,0,4584320000,0.000557339632155,0.006628528706936001,0.010124691453125001,0,0,0,,,,,,,0,NaN,0,152000000,2013-01-15,89280,0.35429695,0,0.56520003,30.69,30.08,0.0056517897334150006,0.021130217802741002,0.06795085159873901,0.005842960433286
SPSC,8343000,,75,0.7427539999999999,327172000,SPS Commerce Inc.,0.2,68.52845,0.14248291571753902,88.8672,0.033803978151087,0,0,0,0,17235051,76246000,1.4,92.4,-0.13,2017-12-31,1753020068,0.06963105139688601,0.29165593613185603,0.601372924648786,5,0,140.7,5.95,7.421608,0.61,0.37,,0.45,114350000,85591,7,17476025,2018-08-31,190232,1.08,0.6900000000000001,70.7404,100.68,45.02,0.7074042553191491,0.49515576091816904,0.38972014408423306,1.058485532526164
SPSM,0,,0,0.9041159999999999,0,SPDR Portfolio Small Cap,0,31.367820000000002,0.030783297775068004,33.31565,0.0032631266686440003,0,0.7526976,2.225599,2018-06-15 00:00:00.0,47600000,0,,,0,0,1609832000,0.019288728149487,0.028122900510413003,0.09843711431281,0,0,0,2.3,,,1.23,,8.7,0,NaN,0,47600000,0,0,,0,22.9334,34.1533,28.033304,0.229335388283873,0.462986274229899,0.745314177194286,0.11720032637312901
SPTL,0,,0,-0.546315,0,SPDR Portfolio Long Term Treasury,0,34.4643,-0.002036838429325,34.58771,-0.008132442637235001,0,1.019223,2.9845476,2018-09-04 00:00:00.0,31800000,0,,,0,0,1085970000,-0.010305573588055,-0.00580794480269,-0.000351267490193,0,0,0,,,,,,,0,NaN,0,31800000,2015-02-02,2000,0.019528007,0,-4.0002,36.996,33.45,-0.040002248896635006,-0.070894933588712,0.27637308217002104,-0.038391142498324
SPTM,0,,0,0,0,SPDR Portfolio Total Stock Market,0,34.01765,0.027118644067796002,35.5382,0.009159034138218001,0,1.5989352000000001,4.3975115,2018-06-15 00:00:00.0,70100216,0,,,0,0,2548843854,0.025669957686882003,0.046171375301033005,0.071554874454791,0,0,0,3.25,,,7.14,,21.37,0,NaN,0,70100216,2013-01-15,7130,0.40364584000000003,0,19.1451,36.46,30.878395,0.191451434263731,0.428565815787302,0.699549871692398,0.09789569990850801
SPTN,-173763000,,-12.2807,1.141902,13154000,SpartanNash Company,0.5700000000000001,21.77236,-0.13041988297079402,22.85839,-0.010697141743219,670944000,0.72,3.546798,2018-09-13 00:00:00.0,34442690,261692000,,84.5,-1.44,2017-12-31,729436348,-0.148143330130128,-0.209932279909706,0.11674065761171501,3,0,10.5,1.01,0.08854863,-0.73,-2.76,,-7.38,1906644000,128827,53,35932825,2018-08-31,556703,2.86,2,-14.130899,27.72,16.32,-0.141307750226305,-0.271466613073406,0.047796015278208,-0.23905057502286503
SPTS,0,,0,0.019341999999999998,0,SPDR Portfolio Short Term Treasury,0,29.3797,0.0008842334376270001,29.42527,-0.0010183299389000002,0,0.509864,1.7324635,2018-09-04 00:00:00.0,18300000,0,,,0,0,538569000,-0.000475478875152,0.003149541884816,0.002937588178763,0,0,0,,,,,,,0,NaN,0,18300000,2013-01-15,4187,3.4207516,0,-0.9201000300000001,30.24,29.37,-0.009200997868923,-0.0069979147968440005,0.032512024923429,-0.0016791329568000002
SPUU,0,,0,0,0,Direxion Daily S&P 500 Bull 2X Shares,0,51.72599,0.050290486564996004,55.46105,0.015090366731005,0,0.9709333,1.6783636,2018-06-19 00:00:00.0,133236,0,,,0,0,7707703,0.044600938967136,0.08888583544930401,0.109051277086444,0,0,0,3.17,,,7.48,,22.01,0,NaN,0,133236,0,0,,0,35.458,58.24,43.334,0.35457887465755,0.8781430895048,1.369668246445497,0.155370926992939
