,date,iexId,isEnabled,name,symbol,type
7785,2018-05-11,10681,True,ETRACS UBS Bloomberg Constant Maturity Commodity Index (CMCI) Total Return ETN Series B due April 5 2038,UCIB,N/A
7786,2018-05-11,7048,True,ProShares Ultra Bloomberg Crude Oil,UCO,et
7787,2018-05-11,7050,True,Ultra Clean Holdings Inc.,UCTT,cs
7788,2018-05-11,10974,True,Legg Mason US Diversified Core ETF,UDBI,N/A
7789,2018-05-11,7051,True,PowerShares DB USD Index Bearish,UDN,et
7790,2018-05-11,7053,True,ProShares UltraPro Dow30,UDOW,et
7791,2018-05-11,7054,True,UDR Inc.,UDR,cs
7792,2018-05-11,9619,True,Urban Edge Properties of Beneficial Interest,UE,cs
7793,2018-05-11,7055,True,Uranium Energy Corp.,UEC,cs
7794,2018-05-11,7056,True,Universal Electronics Inc.,UEIC,cs
7795,2018-05-11,7057,True,Net 1 UEPS Technologies Inc.,UEPS,cs
7796,2018-05-11,13905,True,ETNs linked to the VelocityShares Daily 4X Long EUR vs. USD Index,UEUR,N/A
7797,2018-05-11,13652,True,USAA MSCI Emerging Markets Value Momentum Blend Index,UEVM,N/A
7798,2018-05-11,9520,True,Unique Fabricating Inc.,UFAB,cs
7799,2018-05-11,7058,True,United Fire Group Inc,UFCS,cs
7800,2018-05-11,7059,True,Unifi Inc.,UFI,cs
7801,2018-05-11,7060,True,Universal Forest Products Inc.,UFPI,cs
7802,2018-05-11,7061,True,UFP Technologies Inc.,UFPT,cs
7803,2018-05-11,7062,True,Domtar Corporation (NEW),UFS,cs
7804,2018-05-11,7063,True,United-Guardian Inc.,UG,cs
7805,2018-05-11,7064,True,United States Gasoline Fund LP,UGA,et
7806,2018-05-11,7065,True,VelocityShares 3X Long Natural Gas ETN linked to the S&P GSCI Natural Gas Index Excess Return,UGAZ,N/A
7807,2018-05-11,13906,True,ETNs linked to the VelocityShares Daily 4X Long GBP vs. USD Index,UGBP,N/A
7808,2018-05-11,7066,True,ProShares Ultra Consumer Goods,UGE,et
7809,2018-05-11,7068,True,UGI Corporation,UGI,cs
7810,2018-05-11,7069,True,ProShares Ultra Gold,UGL,et
7811,2018-05-11,7070,True,VelocityShares 3x Long Gold ETN,UGLD,N/A
7812,2018-05-11,7071,True,Ultrapar Participacoes S.A. (New) American Depositary Shares (Each representing one),UGP,cs
7813,2018-05-11,7072,True,Amerco,UHAL,cs
7814,2018-05-11,7073,True,United States Diesel Heating Oil Fund LP,UHN,et
7815,2018-05-11,7074,True,Universal Health Services Inc.,UHS,cs
7816,2018-05-11,7075,True,Universal Health Realty Income Trust,UHT,cs
7817,2018-05-11,7076,True,United Insurance Holdings Corp.,UIHC,cs
7818,2018-05-11,7079,True,Unisys Corporation,UIS,cs
7819,2018-05-11,13653,True,USAA Core Intermediate-Term Bond,UITB,N/A
7820,2018-05-11,13654,True,USAA MSCI International Value Momentum Blend Index,UIVM,N/A
7821,2018-05-11,7081,True,ProShares Ultra High Yield,UJB,et
7822,2018-05-11,13907,True,ETNs linked to the VelocityShares Daily 4X Long JPY vs. USD Index,UJPY,N/A
7823,2018-05-11,7085,True,Unilever PLC,UL,cs
7824,2018-05-11,7086,True,Ultralife Corporation,ULBI,cs
7825,2018-05-11,13284,True,Citigroup Global Markets Holdings Inc VelocityShares Long LIBOR ETN,ULBR,N/A
7826,2018-05-11,7087,True,ProShares Ultra Euro,ULE,et
7827,2018-05-11,7015,True,Universal Logistics Holdings Inc.,ULH,cs
7828,2018-05-11,8008,True,SPDR SSgA Ultra Short Term Bond,ULST,N/A
7829,2018-05-11,12351,True,Ulta Beauty Inc.,ULTA,cs
7830,2018-05-11,7089,True,The Ultimate Software Group Inc.,ULTI,cs
7831,2018-05-11,13655,True,USAA MSCI USA Value Momentum Blend Index,ULVM,N/A
7832,2018-05-11,7091,True,UMB Financial Corporation,UMBF,cs
7833,2018-05-11,7092,True,United Microelectronics Corporation (NEW),UMC,cs
7834,2018-05-11,7093,True,UltraPro MidCap400,UMDD,et
7835,2018-05-11,7094,True,UMH Properties Inc.,UMH,cs
7836,2018-05-11,10746,True,UMH Properties Inc. 8.0% Series B Cumulative Redeemable Preferred Stock,UMH-B,ps
7837,2018-05-11,13188,True,UMH Properties Inc. 6.75% Series C Cumulative Redeemable Preferred Stock Liquidation Preference $25 per share,UMH-C,ps
7838,2018-05-11,14085,True,UMH Properties Inc. 6.375% Series D Cumulative Redeemable Preferred Stock Liquidation Preference $25 per share,UMH-D,ps
7839,2018-05-11,7096,True,Umpqua Holdings Corporation,UMPQ,cs
7840,2018-05-11,14224,True,Unum Therapeutics Inc.,UMRX,cs
7841,2018-05-11,7098,True,Unilever NV,UN,cs
7842,2018-05-11,7099,True,Unico American Corporation,UNAM,cs
7843,2018-05-11,7100,True,Union Bankshares Inc.,UNB,cs
7844,2018-05-11,7101,True,Unifirst Corporation,UNF,cs
7845,2018-05-11,7102,True,United Natural Foods Inc.,UNFI,cs
7846,2018-05-11,7103,True,United States Natural Gas Fund LP,UNG,et
7847,2018-05-11,7104,True,UnitedHealth Group Incorporated (DE),UNH,cs
7848,2018-05-11,9928,True,Uniti Group Inc.,UNIT,cs
7849,2018-05-11,7106,True,United States 12 Month Natural Gas Fund,UNL,et
7850,2018-05-11,7107,True,Unum Group,UNM,cs
7851,2018-05-11,7108,True,Union Pacific Corporation,UNP,cs
7852,2018-05-11,7110,True,Unit Corporation,UNT,cs
7853,2018-05-11,7113,True,Unity Bancorp Inc.,UNTY,cs
7854,2018-05-11,9175,True,Univar Inc.,UNVR,cs
7855,2018-05-11,5953,True,Urban One Inc.,UONE,cs
7856,2018-05-11,5954,True,Urban One Inc.,UONEK,cs
7857,2018-05-11,12788,True,Ultra Petroleum Corp.,UPL,cs
7858,2018-05-11,9232,True,Upland Software Inc.,UPLD,cs
7859,2018-05-11,7120,True,ProShares UltraPro S&P 500,UPRO,et
7860,2018-05-11,7121,True,United Parcel Service Inc.,UPS,cs
7861,2018-05-11,7122,True,ProShares Ultra FTSE Europe,UPV,et
7862,2018-05-11,7123,True,ProShares Ultra Utilities,UPW,et
7863,2018-05-11,7124,True,UQM Technologies Inc,UQM,cs
7864,2018-05-11,7125,True,Global X Uranium,URA,N/A
7865,2018-05-11,7126,True,Urban Outfitters Inc.,URBN,cs
7866,2018-05-11,7127,True,ProShares Ultra Real Estate,URE,et
7867,2018-05-11,7128,True,Ur-Energy Inc (Canada),URG,cs
7868,2018-05-11,12772,True,UroGen Pharma Ltd.,URGN,cs
7869,2018-05-11,7129,True,United Rentals Inc.,URI,cs
7870,2018-05-11,7130,True,Market Vectors Double Long Euro ETN,URR,et
7871,2018-05-11,7133,True,Ishares MSCI World Index Fund,URTH,et
7872,2018-05-11,7134,True,ProShares UltraPro Russell2000,URTY,et
7873,2018-05-11,7136,True,Liberty All-Star Equity Fund,USA,cs
7874,2018-05-11,7137,True,USA Compression Partners LP Representing Limited Partner Interests,USAC,cs
7875,2018-05-11,7138,True,United States Agriculture Index Fund ETV,USAG,et
7876,2018-05-11,13908,True,American Energy Independence,USAI,N/A
7877,2018-05-11,7139,True,USA Truck Inc.,USAK,cs
7878,2018-05-11,7140,True,Universal Stainless & Alloy Products Inc.,USAP,cs
7879,2018-05-11,12315,True,Americas Silver Corporation no par value,USAS,cs
7880,2018-05-11,7141,True,USA Technologies Inc.,USAT,cs
7881,2018-05-11,7142,True,USA Technologies Inc. Preferred Stock,USATP,ps
7882,2018-05-11,1869,True,U.S. Gold Corp.,USAU,cs
7883,2018-05-11,7143,True,U.S. Bancorp,USB,cs
7884,2018-05-11,7144,True,U.S. Bancorp Depositary Shares Series A,USB-A,ps
7885,2018-05-11,7145,True,U.S. Bancorp Depositary Shares repstg 1/1000th Pfd Ser B,USB-H,ps
7886,2018-05-11,7146,True,U.S. Bancorp Depositary Shares Series F,USB-M,ps
7887,2018-05-11,7148,True,US Bancorp Del Dep Shs Repstg 1/1000th Perp Pfd Ser H,USB-O,ps
7888,2018-05-11,7150,True,United States Commodity Index Fund ETV,USCI,et
7889,2018-05-11,7151,True,U S Concrete Inc.,USCR,cs
7890,2018-05-11,7152,True,ProShares Ultra Semiconductors,USD,et
7891,2018-05-11,9212,True,USD Partners LP representing limited partner interest,USDP,cs
7892,2018-05-11,8176,True,WisdomTree Bloomberg U.S. Dollar Bullish Fund,USDU,N/A
7893,2018-05-11,14141,True,Horizons Cadence Hedged US Dividend Yield,USDY,N/A
7894,2018-05-11,7153,True,U.S. Energy Corp.,USEG,cs
7895,2018-05-11,13126,True,PowerShares Russell 1000 Enhanced Equal Weight Portfolio,USEQ,N/A
7896,2018-05-11,11066,True,US Foods Holding Corp.,USFD,cs
7897,2018-05-11,8269,True,WisdomTree Bloomberg Floating Rate Treasury Fund,USFR,N/A
7898,2018-05-11,7154,True,USG Corporation,USG,cs
7899,2018-05-11,13645,True,iShares Broad USD High Yield Corporate Bond,USHY,N/A
7900,2018-05-11,7155,True,United States 12 Month Oil,USL,et
7901,2018-05-11,10811,True,PowerShares Russell 1000 Low Beta Equal Weight Portfolio,USLB,N/A
7902,2018-05-11,7156,True,United States Lime & Minerals Inc.,USLM,cs
7903,2018-05-11,7157,True,VelocityShares 3x Long Silver ETN,USLV,N/A
7904,2018-05-11,7158,True,United States Cellular Corporation,USM,cs
7905,2018-05-11,13540,True,Principal U.S. Mega-Cap Multi-Factor Index ETF,USMC,N/A
7906,2018-05-11,13079,True,WisdomTree U.S. Multifactor Fund,USMF,N/A
7907,2018-05-11,7162,True,iShares Edge MSCI Min Vol USA,USMV,et
7908,2018-05-11,7163,True,USANA Health Sciences Inc.,USNA,cs
7909,2018-05-11,7164,True,United States Oil Fund,USO,et
7910,2018-05-11,13165,True,United States 3x Short Oil Fund,USOD,N/A
7911,2018-05-11,12809,True,Credit Suisse X-Links Crude Oil Call ETN IOPV,USOI,N/A
7912,2018-05-11,13166,True,United States 3x Oil Fund,USOU,N/A
7913,2018-05-11,7165,True,U.S. Physical Therapy Inc.,USPH,cs
7914,2018-05-11,2683,True,iShares Core U.S. REIT,USRT,cs
7915,2018-05-11,7166,True,ProShares Ultra 7-10 Year Treasury,UST,et
7916,2018-05-11,13656,True,USAA Core Short-Term Bond,USTB,N/A
7917,2018-05-11,7169,True,E-TRACS USB Bloomberg Commodity Index Exchange Traded Notes UBS Bloomberg CMCI Silver ETN,USV,et
7918,2018-05-11,13657,True,USAA MSCI USA Small Cap Value Momentum Blend Index,USVM,N/A
7919,2018-05-11,10580,True,ETFIS Series Trust I Reaves Utilities,UTES,N/A
7920,2018-05-11,7171,True,Cohen & Steers Infrastructure Fund Inc,UTF,cs
7921,2018-05-11,7172,True,Reaves Utility Income Fund of Beneficial Interest,UTG,cs
7922,2018-05-11,7173,True,United Therapeutics Corporation,UTHR,cs
7923,2018-05-11,7174,True,Universal Technical Institute Inc,UTI,cs
7924,2018-05-11,7176,True,UNITIL Corporation,UTL,cs
7925,2018-05-11,11353,True,iShares Edge MSCI Multifactor Utilities,UTLF,N/A
7926,2018-05-11,7178,True,Utah Medical Products Inc.,UTMD,cs
7927,2018-05-11,7179,True,UTStarcom Holdings Corp,UTSI,cs
7928,2018-05-11,12871,True,Direxion Daily Utilities Bull 3X Shares,UTSL,N/A
7929,2018-05-11,7180,True,United Technologies Corporation,UTX,cs
7930,2018-05-11,7182,True,PowerShares DB USD Index Bullish,UUP,et
7931,2018-05-11,7184,True,Universal Security Instruments Inc.,UUU,cs
7932,2018-05-11,8145,True,Energy Fuels Inc (Canada),UUUU,cs
7933,2018-05-11,12222,True,,UUUU+,N/A
7934,2018-05-11,7185,True,UNIVERSAL INSURANCE HOLDINGS INC,UVE,cs
7935,2018-05-11,7187,True,Univest Corporation of Pennsylvania,UVSP,cs
7936,2018-05-11,7190,True,Universal Corporation,UVV,cs
7937,2018-05-11,7191,True,ProShares Trust Ultra VIX Short Term Futures,UVXY,N/A
7938,2018-05-11,7193,True,ProShares Ultra Russell2000,UWM,et
7939,2018-05-11,7194,True,Nevada Gold & Casinos Inc.,UWN,cs
7940,2018-05-11,12168,True,VelocityShares 3x Long Crude Oil ETNs linked to the S&P GSCI Crude Oil Index ER,UWT,N/A
7941,2018-05-11,7196,True,ProShares Ultra Industrials,UXI,et
7942,2018-05-11,7198,True,ProShares Ultra Financials,UYG,et
7943,2018-05-11,7199,True,ProShares Ultra Basic Materials,UYM,et
7944,2018-05-11,7200,True,United States Cellular Corporation 6.95% Senior Notes due 2060,UZA,N/A
7945,2018-05-11,9556,True,,UZB,N/A
7946,2018-05-11,10859,True,United States Cellular Corporation 7.25% Senior Notes due 2064,UZC,N/A
7947,2018-05-11,7201,True,Visa Inc.,V,cs
7948,2018-05-11,7202,True,Marriot Vacations Worldwide Corporation,VAC,cs
7949,2018-05-11,7204,True,VALE S.A. American Depositary Shares Each Representing one,VALE,cs
7950,2018-05-11,14019,True,American Century STOXX U.S. Quality Value,VALQ,N/A
7951,2018-05-11,7206,True,Value Line Inc.,VALU,cs
7952,2018-05-11,9564,True,Validea Market Legends ETF,VALX,N/A
7953,2018-05-11,14531,True,VIVALDI OPPORTUNITIES FUND,VAM,N/A
7954,2018-05-11,10489,True,Cambria ETF Trust Value and Momentum,VAMO,N/A
7955,2018-05-11,7207,True,Varian Medical Systems Inc.,VAR,cs
7956,2018-05-11,7209,True,Vanguard Materials,VAW,et
7957,2018-05-11,7210,True,Vanguard Small-Cap,VB,et
7958,2018-05-11,7211,True,Invesco Bond Fund,VBF,cs
7959,2018-05-11,7212,True,Village Bank and Trust Financial Corp.,VBFC,cs
7960,2018-05-11,11336,True,VBI Vaccines Inc.,VBIV,cs
7961,2018-05-11,7213,True,Vanguard Small-Cap Growth,VBK,et
7962,2018-05-11,9107,True,Vascular Biogenics Ltd.,VBLT,cs
7963,2018-05-11,9380,True,ETF Series Solutions Trust Vident Core U.S. Bond Strategy Fund,VBND,N/A
7964,2018-05-11,7214,True,Vanguard Small-Cap Value,VBR,et
7965,2018-05-11,9209,True,Veritex Holdings Inc.,VBTX,cs
7966,2018-05-11,7215,True,Visteon Corporation,VC,cs
7967,2018-05-11,467,True,Vericel Corporation,VCEL,cs
7968,2018-05-11,7217,True,Delaware Investments Colorado Municipal Income Fund Inc,VCF,cs
7969,2018-05-11,7219,True,Vanguard Intermediate-Term Corporate Bond ETF,VCIT,et
7970,2018-05-11,7221,True,Vanguard Long-Term Corporate Bond ETF,VCLT,et
7971,2018-05-11,7222,True,Vina Concha Y Toro,VCO,cs
7972,2018-05-11,7223,True,Vanguard Consumer Discretion,VCR,et
7973,2018-05-11,7224,True,Vocera Communications Inc.,VCRA,cs
7974,2018-05-11,7225,True,Vanguard Short-Term Corporate Bond ETF,VCSH,et
7975,2018-05-11,14094,True,Victory Capital Holdings Inc.,VCTR,cs
7976,2018-05-11,7226,True,Invesco California Value Municipal Income Trust,VCV,cs
7977,2018-05-11,8057,True,Veracyte Inc.,VCYT,cs
7978,2018-05-11,7227,True,Vanguard Consumer Staples,VDC,et
7979,2018-05-11,7228,True,Vanguard Energy,VDE,et
7980,2018-05-11,7229,True,VASCO Data Security International Inc.,VDSI,cs
7981,2018-05-11,7231,True,Vanguard FTSE Developed Markets,VEA,et
7982,2018-05-11,12826,True,Vantage Energy Acquisition Corp.,VEAC,cs
7983,2018-05-11,12780,True,Vantage Energy Acquisition Corp. Unit,VEACU,su
7984,2018-05-11,12837,True,Vantage Energy Acquisition Corp. Warrant,VEACW,N/A
7985,2018-05-11,9244,True,Vectrus Inc.,VEC,cs
7986,2018-05-11,7232,True,Veeco Instruments Inc.,VECO,cs
7987,2018-05-11,7757,True,Vedanta Limited American Depositary Shares (Each representing four equity shares),VEDL,cs
7988,2018-05-11,7878,True,Veeva Systems Inc. Class A,VEEV,cs
7989,2018-05-11,7233,True,AdvisorShares STAR Global Buy-Write,VEGA,et
7990,2018-05-11,7234,True,iShares MSCI Agriculture Producers Fund,VEGI,et
7991,2018-05-11,7272,True,VEON Ltd.,VEON,cs
7992,2018-05-11,396,True,VEREIT Inc.,VER,cs
7993,2018-05-11,8188,True,VEREIT Inc. 6.70% Series F Cumulative Redeemable Preferred Stock,VER-F,ps
7994,2018-05-11,12478,True,Veritone Inc.,VERI,cs
7995,2018-05-11,2509,True,Veru Inc.,VERU,cs
7996,2018-05-11,13062,True,Virtus Enhanced Short U.S. Equity,VESH,N/A
7997,2018-05-11,7237,True,Vermilion Energy Inc. Common (Canada),VET,cs
7998,2018-05-11,14353,False,Pacer Military Times Best Employers ETF,VETS,N/A
7999,2018-05-11,7238,True,Vanguard FTSE All World Ex US,VEU,et
8000,2018-05-11,7239,True,V.F. Corporation,VFC,cs
8001,2018-05-11,7240,True,Vanguard Financials,VFH,et
8002,2018-05-11,7241,True,Delaware Investments National Municipal Income Fund,VFL,cs
8003,2018-05-11,14145,True,Vanguard U.S. Liquidity Factor,VFLQ,N/A
8004,2018-05-11,14146,True,Vanguard U.S. Multifactor,VFMF,N/A
8005,2018-05-11,14147,True,Vanguard U.S. Momentum Factor,VFMO,N/A
8006,2018-05-11,14148,True,Vanguard U.S. Minimum Volatility,VFMV,N/A
8007,2018-05-11,14149,True,Vanguard U.S. Quality Factor,VFQY,N/A
8008,2018-05-11,14150,True,Vanguard U.S. Value Factor,VFVA,N/A
8009,2018-05-11,7242,True,Vonage Holdings Corp.,VG,cs
8010,2018-05-11,13547,True,Virtus WMC Global Factor Opportunities,VGFO,N/A
8011,2018-05-11,7244,True,Virtus Global Multi-Sector Income Fund of Beneficial Interest,VGI,cs
8012,2018-05-11,7245,True,Vanguard Intermediate-Term Treasury ETF,VGIT,et
8013,2018-05-11,7246,True,Vanguard FTSEEuropean,VGK,et
8014,2018-05-11,7247,True,Vanguard Long-Treasury ETF,VGLT,et
8015,2018-05-11,7248,True,Invesco Trust for Investment Grade Municipals (DE),VGM,cs
8016,2018-05-11,7249,True,Vector Group Ltd.,VGR,cs
8017,2018-05-11,7250,True,Vanguard Short-Term Treasury ETF,VGSH,et
8018,2018-05-11,7251,True,Vanguard Information Tech,VGT,et
8019,2018-05-11,7252,True,Vista Gold Corp,VGZ,cs
8020,2018-05-11,7253,True,VirnetX Holding Corp,VHC,cs
8021,2018-05-11,7254,True,Valhi Inc.,VHI,cs
8022,2018-05-11,7256,True,Vanguard Health Care,VHT,et
8023,2018-05-11,7257,True,Viacom Inc.,VIA,cs
8024,2018-05-11,7258,True,Viacom Inc.,VIAB,cs
8025,2018-05-11,3751,True,Viavi Solutions Inc.,VIAV,cs
8026,2018-05-11,14113,True,VICI Properties Inc.,VICI,cs
8027,2018-05-11,7260,True,Vical Incorporated,VICL,cs
8028,2018-05-11,7261,True,Vicor Corporation,VICR,cs
8029,2018-05-11,8063,True,ETF Series Solutions Trust Vident International Equity Fund,VIDI,N/A
8030,2018-05-11,7264,True,Vanguard Div Appreciation,VIG,et
8031,2018-05-11,11109,True,Vanguard International Dividend Appreciation ETF,VIGI,N/A
8032,2018-05-11,7265,True,Vicon Industries Inc,VII,cs
8033,2018-05-11,7266,True,VelocityShares VIX Short Term ETN,VIIX,N/A
8034,2018-05-11,7267,True,VelocityShares VIX Medium Term ETN,VIIZ,et
8035,2018-05-11,7269,True,Vanguard S&P Small-Cap 600 Growth,VIOG,et
8036,2018-05-11,7270,True,Vanguard S&P Small-Cap 600,VIOO,et
8037,2018-05-11,7271,True,Vanguard S&P Small-Cap 600 Value,VIOV,et
8038,2018-05-11,7273,True,Vipshop Holdings Limited American Depositary Shares each representing two,VIPS,cs
8039,2018-05-11,7274,True,Virco Manufacturing Corporation,VIRC,cs
8040,2018-05-11,9919,True,Virtu Financial Inc.,VIRT,cs
8041,2018-05-11,7275,True,Vanguard Industrials,VIS,et
8042,2018-05-11,9202,True,Volt Information Sciences Inc.,VISI,cs
8043,2018-05-11,7278,True,Telefonica Brasil S.A. ADS,VIV,cs
8044,2018-05-11,11489,True,Viveve Medical Inc.,VIVE,cs
8045,2018-05-11,7279,True,Meridian Bioscience Inc.,VIVO,cs
8046,2018-05-11,7281,True,ProShares Trust VIX Mid-Term Futures,VIXM,et
8047,2018-05-11,7282,True,ProShares Trust VIX Short-Term Futures,VIXY,N/A
8048,2018-05-11,7879,True,voxeljet AG American Depositary Shares each representing one-fifth of an/,VJET,cs
8049,2018-05-11,7283,True,Invesco Advantage Municipal Income Trust II of Beneficial Interest (DE),VKI,cs
8050,2018-05-11,7284,True,Invesco Municipal Trust,VKQ,cs
8051,2018-05-11,9221,True,Viking Therapeutics Inc.,VKTX,cs
8052,2018-05-11,11223,True,,VKTXW,N/A
8053,2018-05-11,7286,True,Village Super Market Inc. Class A Common Stock,VLGEA,cs
8054,2018-05-11,7287,True,Valero Energy Corporation,VLO,cs
8055,2018-05-11,7880,True,Valero Energy Partners LP representing limited partner interests,VLP,cs
8056,2018-05-11,7780,True,Controladora Vuela Compania de Aviacion S.A.B. de C.V. American Depositary Shares each representing ten (10) Ordinary Participation Certificates,VLRS,cs
8057,2018-05-11,12504,True,Valeritas Holdings Inc.,VLRX,cs
8058,2018-05-11,7288,True,Invesco High Income Trust II,VLT,cs
8059,2018-05-11,7291,True,SPDR S&P 1500 Value Tilt,VLU,N/A
8060,2018-05-11,7292,True,iShares Edge MSCI USA Value Factor,VLUE,N/A
8061,2018-05-11,7293,True,Valley National Bancorp,VLY,cs
8062,2018-05-11,7985,True,Valley National Bancorp Warrants Expiring 11/14/2018,VLY+,N/A
8063,2018-05-11,10273,True,Valley National Bancorp 6.25% Fixed-to-Floating Rate Non-Cumulative Perpetual Preferred Stock Series A no par value per share,VLY-A,ps
8064,2018-05-11,13262,True,Valley National Bancorp 5.50% Fixed-to-Floating Rate Non-Cumulative Perpetual Preferred Stock Series B,VLY-B,ps
8065,2018-05-11,11311,True,REX VolMAXX Long VIX Futures Strategy,VMAX,N/A
8066,2018-05-11,7295,True,Vanguard Mortgage-Backed Securities ETF,VMBS,et
8067,2018-05-11,7296,True,Vulcan Materials Company (Holding Company),VMC,cs
8068,2018-05-11,7297,True,Valmont Industries Inc.,VMI,cs
8069,2018-05-11,11312,True,REX VolMAXX Short VIX Futures Strategy,VMIN,N/A
8070,2018-05-11,7298,True,Delaware Investments Minnesota Municipal Income Fund II Inc.,VMM,cs
8071,2018-05-11,7299,True,Invesco Municipal Opportunity Trust,VMO,cs
8072,2018-05-11,12860,True,Alpha Architect Value Momentum Trend,VMOT,N/A
8073,2018-05-11,7300,True,Vmware Inc. Class A,VMW,cs
8074,2018-05-11,7881,True,Vince Holding Corp.,VNCE,cs
8075,2018-05-11,7301,True,Vanda Pharmaceuticals Inc.,VNDA,cs
8076,2018-05-11,7302,True,21Vianet Group Inc.,VNET,cs
8077,2018-05-11,12101,True,Janus Henderson Short Duration Income,VNLA,N/A
8078,2018-05-11,7303,True,VanEck Vectors Vietnam,VNM,et
8079,2018-05-11,7304,True,Vornado Realty Trust,VNO,cs
8080,2018-05-11,7308,True,Vornado Realty Trust Pfd S K,VNO-K,ps
8081,2018-05-11,7309,True,Vornado Realty Trust Pfd Ser L %,VNO-L,ps
8082,2018-05-11,13925,True,Vornado Realty Trust 5.25% Series M Cumulative Redeemable Preferred Shares of Beneficial Interest liquidation preference $25.00 per share no par value per share,VNO-M,ps
8083,2018-05-11,8621,True,Viper Energy Partners LP,VNOM,cs
8084,2018-05-11,7311,True,Vanguard Real Estate,VNQ,et
8085,2018-05-11,7312,True,Vanguard Global ex-U.S. Real Estate ETF,VNQI,et
8086,2018-05-11,9730,True,VolitionRX Limited,VNRX,cs
8087,2018-05-11,12893,True,Venator Materials PLC,VNTR,cs
8088,2018-05-11,7316,True,Vanguard Mid-Cap,VO,et
8089,2018-05-11,7317,True,VOC Energy Trust Units of Beneficial Interest,VOC,cs
8090,2018-05-11,7319,True,Vodafone Group Plc,VOD,cs
8091,2018-05-11,7320,True,Vanguard Mid-Cap Value,VOE,et
8092,2018-05-11,7322,True,Vanguard Russell 1000 ETF,VONE,et
8093,2018-05-11,7323,True,Vanguard Russell 1000 Growth ETF,VONG,et
8094,2018-05-11,7324,True,Vanguard Russell 1000 Value ETF,VONV,et
8095,2018-05-11,7325,True,Vanguard S&P 500,VOO,N/A
8096,2018-05-11,7326,True,Vanguard S&P 500 Growth,VOOG,et
8097,2018-05-11,7327,True,Vanguard S&P 500 Value,VOOV,et
8098,2018-05-11,7328,True,Vanguard Mid-Cap Growth,VOT,et
8099,2018-05-11,7329,True,Vanguard Communication Services,VOX,et
