,date,iexId,isEnabled,name,symbol,type
8310,2018-10-05,12233,True,VivoPower International PLC,VVPR,cs
8311,2018-10-05,7389,True,Invesco Senior Income Trust (DE),VVR,cs
8312,2018-10-05,7391,True,VIVUS Inc.,VVUS,cs
8313,2018-10-05,11614,True,Valvoline Inc.,VVV,cs
8314,2018-10-05,7392,True,Vanguard FTSE Emerging Markets,VWO,et
8315,2018-10-05,7393,True,Vanguard Emerging Markets Government Bond ETF,VWOB,N/A
8316,2018-10-05,7394,True,Vanguard Extended Market,VXF,et
8317,2018-10-05,858,True,Vaxart Inc.,VXRT,cs
8318,2018-10-05,7395,True,Vanguard Total International Stock,VXUS,et
8319,2018-10-05,7396,True,iPath S&P 500 VIX Short Term Futures TM ETN,VXX,N/A
8320,2018-10-05,14034,True,iPath Series B S&P 500 VIX Short-Term Futures ETN,VXXB,N/A
8321,2018-10-05,7397,True,iPath S&P 500 VIX Mid-Term Futures ETN,VXZ,et
8322,2018-10-05,14035,True,iPath Series B S&P 500 VIX Mid-Term Futures ETN,VXZB,N/A
8323,2018-10-05,10689,True,Voyager Therapeutics Inc.,VYGR,cs
8324,2018-10-05,7399,True,Vanguard High Dividend Yield,VYM,et
8325,2018-10-05,11110,True,Vanguard International High Dividend Yield ETF,VYMI,N/A
8326,2018-10-05,7400,True,Verizon Communications Inc.,VZ,cs
8327,2018-10-05,8302,True,Verizon Communications Inc. 5.90% Notes due 2054,VZA,ps
8328,2018-10-05,9167,True,Wayfair Inc. Class A,W,cs
8329,2018-10-05,10605,True,AquaVenture Holdings Limited,WAAS,cs
8330,2018-10-05,7401,True,Westinghouse Air Brake Technologies Corporation,WAB,cs
8331,2018-10-05,7402,True,Westamerica Bancorporation,WABC,cs
8332,2018-10-05,7404,True,Washington Federal Inc.,WAFD,cs
8333,2018-10-05,7988,True,Washington Federal Inc. Warrants 11/14/2018,WAFDW,N/A
8334,2018-10-05,7406,True,WageWorks Inc.,WAGE,cs
8335,2018-10-05,7407,True,Wesco Aircraft Holdings Inc.,WAIR,cs
8336,2018-10-05,7408,True,Western Alliance Bancorporation (DE),WAL,cs
8337,2018-10-05,11501,True,Western Alliance Bancorporation 6.25% Subordinated Debentures due 2056,WALA,N/A
8338,2018-10-05,7409,True,Washington Trust Bancorp Inc.,WASH,cs
8339,2018-10-05,7410,True,Waters Corporation,WAT,cs
8340,2018-10-05,8505,True,Energous Corporation,WATT,cs
8341,2018-10-05,8546,True,Weibo Corporation,WB,cs
8342,2018-10-05,7405,True,Walgreens Boots Alliance Inc.,WBA,cs
8343,2018-10-05,8049,True,500.com Limited American Depositary Shares each representing 10 Class A shares,WBAI,cs
8344,2018-10-05,13942,True,WisdomTree Balanced Income Fund,WBAL,N/A
8345,2018-10-05,7415,True,Wabco Holdings Inc.,WBC,cs
8346,2018-10-05,9177,True,WBI BullBear Rising Income 2000,WBIA,N/A
8347,2018-10-05,9194,True,WBI BullBear Value 2000,WBIB,N/A
8348,2018-10-05,9183,True,WBI BullBear Yield 2000,WBIC,N/A
8349,2018-10-05,9195,True,WBI BullBear Quality 2000,WBID,N/A
8350,2018-10-05,9187,True,WBI BullBear Rising Income 1000,WBIE,N/A
8351,2018-10-05,9196,True,WBI BullBear Value 1000,WBIF,N/A
8352,2018-10-05,9197,True,WBI BullBear Yield 1000,WBIG,N/A
8353,2018-10-05,9198,True,WBI BullBear Global High Income,WBIH,N/A
8354,2018-10-05,9199,True,WBI BullBear Global Income,WBII,N/A
8355,2018-10-05,9200,True,WBI BullBear Quality 1000,WBIL,N/A
8356,2018-10-05,11655,True,WBI BullBear Global Rotation,WBIR,N/A
8357,2018-10-05,12214,True,WBI Power Factor High Dividend,WBIY,N/A
8358,2018-10-05,7417,True,Westpac Banking Corporation,WBK,cs
8359,2018-10-05,15110,False,Western Asset Total Return ETF,WBND,N/A
8360,2018-10-05,7420,True,Webster Financial Corporation,WBS,cs
8361,2018-10-05,13943,True,Webster Financial Corporation Depositary Shares Series F,WBS-F,ps
8362,2018-10-05,11083,True,Welbilt Inc.,WBT,cs
8363,2018-10-05,7422,True,WESCO International Inc.,WCC,cs
8364,2018-10-05,11622,True,WCF Bancorp Inc.,WCFB,cs
8365,2018-10-05,7423,True,Wellcare Health Plans Inc.,WCG,cs
8366,2018-10-05,13944,True,WisdomTree ICBCCS S&P China 500 Fund,WCHN,N/A
8367,2018-10-05,748,True,Waste Connections Inc.,WCN,cs
8368,2018-10-05,7428,True,Walker & Dunlop Inc,WD,cs
8369,2018-10-05,7429,True,Workday Inc.,WDAY,cs
8370,2018-10-05,7430,True,Western Digital Corporation,WDC,cs
8371,2018-10-05,7431,True,WD-40 Company,WDFC,cs
8372,2018-10-05,7432,True,SPDR S&P Global Dividend,WDIV,N/A
8373,2018-10-05,7433,True,Waddell & Reed Financial Inc.,WDR,cs
8374,2018-10-05,10424,True,Direxion Daily Regional Banks Bear 3X Shares,WDRW,N/A
8375,2018-10-05,7435,True,Western Asset Bond Fund Share of Beneficial Interest,WEA,cs
8376,2018-10-05,7436,True,Teucrium Wheat Fund ETV,WEAT,et
8377,2018-10-05,7563,True,Web.com Group Inc.,WEB,cs
8378,2018-10-05,7437,True,Wellesley Bancorp Inc.,WEBK,cs
8379,2018-10-05,7438,True,WEC Energy Group Inc.,WEC,cs
8380,2018-10-05,3138,True,Welltower Inc.,WELL,cs
8381,2018-10-05,3139,True,Welltower Inc. PFD PERPETUAL CONV SER I,WELL-I,ps
8382,2018-10-05,7440,True,Wendy's Company (The),WEN,cs
8383,2018-10-05,7441,True,Werner Enterprises Inc.,WERN,cs
8384,2018-10-05,7442,True,Western Gas Partners LP Limited Partner Interests,WES,cs
8385,2018-10-05,7443,True,WisdomTree Investments Inc.,WETF,cs
8386,2018-10-05,7444,True,WEX Inc.,WEX,cs
8387,2018-10-05,7445,True,Weyco Group Inc.,WEYS,cs
8388,2018-10-05,9524,True,Woori Bank American Depositary Shares (Each representing 3 shares of),WF,cs
8389,2018-10-05,7448,True,Wells Fargo & Company,WFC,cs
8390,2018-10-05,7990,True,Wells Fargo & Company Warrants expiring October 28 2018,WFC+,N/A
8391,2018-10-05,7450,True,Wells Fargo & Company 7.50% Non-Cumulative Perpetual Convertible Class A Preferred Stock Series L,WFC-L,ps
8392,2018-10-05,7451,True,Wells Fargo & Company Dep Shs Repstg 1/1000th Perp Pfd Cl A Ser N,WFC-N,ps
8393,2018-10-05,7452,True,Wells Fargo & Company Depositary Shares Series O,WFC-O,ps
8394,2018-10-05,7453,True,Wells Fargo & Company Dep Shs Repstg 1/1000th Int Non Cum Perp Cl A Pfd (Ser P),WFC-P,ps
8395,2018-10-05,7454,True,Wells Fargo & Company Depositary Shares Series Q,WFC-Q,ps
8396,2018-10-05,8178,True,Wells Fargo & Company Dep Shs Repstg 1/1000th Int Perp Pfd Cl A (Ser R Fixed To Flltg),WFC-R,ps
8397,2018-10-05,9102,True,Wells Fargo & Company New Depository Share Representing 1/1000th Perp. Preferred Class A Series T,WFC-T,ps
8398,2018-10-05,10541,True,Wells Fargo & Company Depositary Shares Series V,WFC-V,ps
8399,2018-10-05,11047,True,Wells Fargo & Company Depositary Shares Series W,WFC-W,ps
8400,2018-10-05,11498,True,Wells Fargo & Company Depositary Shares Series X,WFC-X,ps
8401,2018-10-05,12815,True,Wells Fargo & Company Depositary Shares Series Y,WFC-Y,ps
8402,2018-10-05,9574,True,Wells Fargo & Company Cumulative Perpetual Preferred Stock Series A Liquidation Preference $25 per share,WFE-A,ps
8403,2018-10-05,11292,True,WisdomTree Fundamental U.S. High Yield Corporate Bond Fund,WFHY,N/A
8404,2018-10-05,11293,True,WisdomTree Fundamental U.S. Corporate Bond Fund,WFIG,N/A
8405,2018-10-05,7457,True,Weatherford International plc (Ireland),WFT,cs
8406,2018-10-05,7461,True,Winnebago Industries Inc.,WGO,cs
8407,2018-10-05,7462,True,Western Gas Equity Partners LP Representing Limited Partner Interests,WGP,cs
8408,2018-10-05,14571,True,Wyndham Hotels & Resorts Inc.,WH,cs
8409,2018-10-05,14020,True,Cactus Inc. Class A,WHD,cs
8410,2018-10-05,7464,True,WhiteHorse Finance Inc.,WHF,cs
8411,2018-10-05,7466,True,Westwood Holdings Group Inc,WHG,cs
8412,2018-10-05,9120,True,Wilhelmina International Inc.,WHLM,cs
8413,2018-10-05,7467,True,Wheeler Real Estate Investment Trust Inc.,WHLR,cs
8414,2018-10-05,11839,True,Wheeler Real Estate Investment Trust Inc. Series D Cumulative Preferred Stock,WHLRD,ps
8415,2018-10-05,8586,True,Wheeler Real Estate Investment Trust Inc. Preferred Stock,WHLRP,ps
8416,2018-10-05,8587,True,Wheeler Real Estate Investment Trust Inc. Warrants,WHLRW,N/A
8417,2018-10-05,7468,True,Whirlpool Corporation,WHR,cs
8418,2018-10-05,7471,True,Western Asset Inflation-Linked Income Fund,WIA,cs
8419,2018-10-05,7473,True,Boingo Wireless Inc.,WIFI,cs
8420,2018-10-05,8946,True,Barclays PLC Women in Leadership ETN,WIL,N/A
8421,2018-10-05,7474,True,G. Willi-Food International  Ltd.,WILC,cs
8422,2018-10-05,7476,True,Windstream Holdings Inc.,WIN,cs
8423,2018-10-05,7477,True,Winmark Corporation,WINA,cs
8424,2018-10-05,9970,True,Wingstop Inc.,WING,cs
8425,2018-10-05,10756,True,Wins Finance Holdings Inc.,WINS,cs
8426,2018-10-05,7478,True,SPDR FTSE International Government Inflation-Protected Bond,WIP,et
8427,2018-10-05,7479,True,Encore Wire Corporation,WIRE,cs
8428,2018-10-05,14443,True,Summit Wireless Technologies Inc.,WISA,cs
8429,2018-10-05,7480,True,Wipro Limited,WIT,cs
8430,2018-10-05,7482,True,Western Asset Inflation-Linked Opportunities & Income Fund,WIW,cs
8431,2018-10-05,7890,True,Wix.com Ltd.,WIX,cs
8432,2018-10-05,9470,True,Workiva Inc. Class A,WK,cs
8433,2018-10-05,11010,True,Workhorse Group Inc.,WKHS,cs
8434,2018-10-05,7485,True,Willdan Group Inc.,WLDN,cs
8435,2018-10-05,14062,True,Affinity World Leaders Equity,WLDR,N/A
8436,2018-10-05,7486,True,Willis Lease Finance Corporation,WLFC,cs
8437,2018-10-05,7487,True,Lyon William Homes (Class A),WLH,cs
8438,2018-10-05,7488,True,Westlake Chemical Corporation,WLK,cs
8439,2018-10-05,8584,True,Westlake Chemical Partners LP representing limited partner interests,WLKP,cs
8440,2018-10-05,7489,True,Whiting Petroleum Corporation,WLL,cs
8441,2018-10-05,7537,True,Willis Towers Watson Public Limited Company,WLTW,cs
8442,2018-10-05,7492,True,Waste Management Inc.,WM,cs
8443,2018-10-05,7494,True,Williams Companies Inc. (The),WMB,cs
8444,2018-10-05,7495,True,Western Asset Mortgage Capital Corporation,WMC,cs
8445,2018-10-05,14424,True,Invesco Wilshire Micro-Cap,WMCR,et
8446,2018-10-05,6900,True,Wright Medical Group N.V.,WMGI,cs
8447,2018-10-05,10652,True,Wright Medical Group N.V. Contingent Value Right,WMGIZ,N/A
8448,2018-10-05,10613,True,WMIH Corp.,WMIH,cs
8449,2018-10-05,7499,True,Weis Markets Inc.,WMK,cs
8450,2018-10-05,5217,True,Westmoreland Resource Partners LP representing Limited Partner Interests,WMLP,cs
8451,2018-10-05,8521,True,Advanced Drainage Systems Inc.,WMS,cs
8452,2018-10-05,7501,True,Walmart Inc.,WMT,cs
8453,2018-10-05,7502,True,DEUTSCHE BANK AKTIENGESELLSCHAFT ELEMENTS Linked to the Morningstar Wide Moat Focus Total Return Index due October 24 2022,WMW,et
8454,2018-10-05,7504,True,Wabash National Corporation,WNC,cs
8455,2018-10-05,7455,True,Western New England Bancorp Inc.,WNEB,cs
8456,2018-10-05,7506,True,WNS (Holdings) Limited Sponsored ADR (Jersey),WNS,cs
8457,2018-10-05,14951,False,Impact Shares Trust I ETF YWCA Womenas Empowerment,WOMN,N/A
8458,2018-10-05,7507,True,iShares S&P Global Timber & Forestry Index Fund,WOOD,et
8459,2018-10-05,7509,True,Worthington Industries Inc.,WOR,cs
8460,2018-10-05,12919,True,WideOpenWest Inc.,WOW,cs
8461,2018-10-05,7315,True,Worldpay Inc. Class A,WP,cs
8462,2018-10-05,7510,True,W.P. Carey Inc. REIT,WPC,cs
8463,2018-10-05,8630,True,Washington Prime Group Inc.,WPG,cs
8464,2018-10-05,9681,True,Washington Prime Group Inc. 7.5% Series H Cumulative Redeemable Preferred SBI,WPG-H,ps
8465,2018-10-05,9676,True,Washington Prime Group Inc. 6.875% Series I Cumulative Redeemable Preferred SBI,WPG-I,ps
8466,2018-10-05,6346,True,Wheaton Precious Metals Corp (Canada),WPM,cs
8467,2018-10-05,7514,True,WPP plc American Depositary Shares,WPP,cs
8468,2018-10-05,7515,True,Westport Fuel Systems Inc,WPRT,cs
8469,2018-10-05,7516,True,iShares International Developed Property,WPS,et
8470,2018-10-05,7518,True,WPX Energy Inc.,WPX,cs
8471,2018-10-05,7521,True,W.R. Berkley Corporation,WRB,cs
8472,2018-10-05,7522,True,W.R. Berkley Corporation 5.625% Subordinated Debentures due 2053,WRB-B,N/A
8473,2018-10-05,11114,True,,WRB-C,N/A
8474,2018-10-05,11426,True,W.R. Berkley Corporation 5.75% Subordinated Debentures due 2056,WRB-D,N/A
8475,2018-10-05,14324,True,W.R. Berkley Corporation 5.70% Subordinated Debentures due 2058,WRB-E,N/A
8476,2018-10-05,12096,True,WildHorse Resource Development Corporation,WRD,cs
8477,2018-10-05,7524,True,Washington Real Estate Investment Trust,WRE,cs
8478,2018-10-05,14662,True,Invesco Wilshire US REIT,WREI,et
8479,2018-10-05,7527,True,Weingarten Realty Investors,WRI,cs
8480,2018-10-05,10079,True,Westrock Company,WRK,cs
8481,2018-10-05,7529,True,World Acceptance Corporation,WRLD,cs
8482,2018-10-05,13230,True,Pensare Acquisition Corp.,WRLS,cs
8483,2018-10-05,13231,True,Pensare Acquisition Corp. Right,WRLSR,N/A
8484,2018-10-05,13181,True,Pensare Acquisition Corp. Unit,WRLSU,su
8485,2018-10-05,13239,True,Pensare Acquisition Corp. Warrant,WRLSW,N/A
8486,2018-10-05,7530,True,Western Copper and Gold Corporation,WRN,cs
8487,2018-10-05,7532,True,WesBanco Inc.,WSBC,cs
8488,2018-10-05,7533,True,Waterstone Financial Inc.,WSBF,cs
8489,2018-10-05,10702,True,WillScot Corporation,WSC,cs
8490,2018-10-05,7534,True,WSI Industries Inc.,WSCI,cs
8491,2018-10-05,7535,True,WSFS Financial Corporation,WSFS,cs
8492,2018-10-05,7538,True,Williams-Sonoma Inc. (DE),WSM,cs
8493,2018-10-05,7539,True,Watsco Inc.,WSO,cs
8494,2018-10-05,7540,True,Watsco Inc. Class B,WSO.B,cs
8495,2018-10-05,7541,True,Whitestone REIT,WSR,cs
8496,2018-10-05,7542,True,West Pharmaceutical Services Inc.,WST,cs
8497,2018-10-05,7544,True,Wayside Technology Group Inc.,WSTG,cs
8498,2018-10-05,7545,True,Westell Technologies Inc.,WSTL,cs
8499,2018-10-05,7546,True,West Bancorporation,WTBA,cs
8500,2018-10-05,7547,True,Wintrust Financial Corporation,WTFC,cs
8501,2018-10-05,10291,True,Wintrust Financial Corporation Fixed-to-Floating Rate Non-Cumulative Perpetual Preferred Stock Series D,WTFCM,ps
8502,2018-10-05,7991,True,Wintrust Financial Corporation Warrants,WTFCW,N/A
8503,2018-10-05,7548,True,W&T Offshore Inc.,WTI,cs
8504,2018-10-05,12263,True,UBS ETRACS - ProShares Daily 3x Inverse Crude ETN,WTID,N/A
8505,2018-10-05,12264,True,UBS ETRACS - ProShares Daily 3x Long Crude ETN,WTIU,N/A
8506,2018-10-05,7549,True,White Mountains Insurance Group Ltd.,WTM,cs
8507,2018-10-05,7434,True,WisdomTree Managed Futures Strategy Fund,WTMF,et
8508,2018-10-05,7550,True,Aqua America Inc.,WTR,cs
8509,2018-10-05,7551,True,Watts Water Technologies Inc. Class A,WTS,cs
8510,2018-10-05,7553,True,Wireless Telecom Group Inc.,WTT,cs
8511,2018-10-05,12432,True,Select Energy Services Inc. Class A,WTTR,cs
8512,2018-10-05,7554,True,Weight Watchers International Inc,WTW,cs
8513,2018-10-05,7555,True,Western Union Company (The),WU,cs
8514,2018-10-05,8060,True,58.com Inc. American Depositary Shares each representing 2 Class A,WUBA,cs
8515,2018-10-05,10740,True,Wave Life Sciences Ltd.,WVE,cs
8516,2018-10-05,7556,True,WVS Financial Corp.,WVFC,cs
8517,2018-10-05,7557,True,Willamette Valley Vineyards Inc.,WVVI,cs
8518,2018-10-05,10795,True,Willamette Valley Vineyards Inc. Series A Redeemable Preferred Stock,WVVIP,ps
8519,2018-10-05,7560,True,Woodward Inc.,WWD,cs
8520,2018-10-05,7561,True,World Wrestling Entertainment Inc. Class A,WWE,cs
8521,2018-10-05,7131,True,Westwater Resources Inc.,WWR,cs
8522,2018-10-05,7562,True,Wolverine World Wide Inc.,WWW,cs
8523,2018-10-05,7565,True,Weyerhaeuser Company,WY,cs
8524,2018-10-05,9125,True,ProShares CDS Short North American HY Credit,WYDE,N/A
8525,2018-10-05,7567,True,Wyndham Destinations Inc. Common Stock,WYND,cs
8526,2018-10-05,7568,True,Wynn Resorts Limited,WYNN,cs
8527,2018-10-05,7569,True,WidePoint Corporation,WYY,cs
8528,2018-10-05,7570,True,United States Steel Corporation,X,cs
8529,2018-10-05,5999,True,Exantas Capital Corp.,XAN,cs
8530,2018-10-05,8849,True,Exantas Capital Corp.,XAN-C,ps
8531,2018-10-05,7572,True,SPDR S&P Aerospace & Defense,XAR,et
8532,2018-10-05,7573,True,SPDR Series Trust S&P Biotech,XBI,et
8533,2018-10-05,12068,True,Xenetic Biosciences Inc.,XBIO,cs
8534,2018-10-05,9719,True,XBiotech Inc.,XBIT,cs
8535,2018-10-05,10471,True,Columbia EM Core ex-China,XCEM,N/A
8536,2018-10-05,14109,True,U.S. Equity Ex-Dividend Fund Series 2027 Shares,XDIV,N/A
8537,2018-10-05,7577,True,Cimarex Energy Co,XEC,cs
8538,2018-10-05,7578,True,Xcel Energy Inc.,XEL,cs
8539,2018-10-05,9797,True,Exela Technologies Inc.,XELA,cs
8540,2018-10-05,10359,True,Xcel Brands Inc,XELB,cs
8541,2018-10-05,9381,True,Xenon Pharmaceuticals Inc.,XENE,cs
8542,2018-10-05,8956,True,Intersect ENT Inc.,XENT,cs
8543,2018-10-05,14676,True,Xeris Pharmaceuticals Inc.,XERS,cs
8544,2018-10-05,7579,True,SPDR Series Trust S&P Oil & Gas Equipment & Services,XES,et
8545,2018-10-05,13447,True,XAI Octagon Floating Rate & Alternative Income Term Trust of Beneficial Interest,XFLT,cs
8546,2018-10-05,7582,True,XG Technology Inc,XGTI,cs
8547,2018-10-05,7583,True,SPDR Series Trust Homebuilders,XHB,et
8548,2018-10-05,7584,True,SPDR S&P Health Care Equipment,XHE,et
8549,2018-10-05,9702,True,Xenia Hotels & Resorts Inc.,XHR,cs
8550,2018-10-05,7585,True,SPDR S&P Health Care Services,XHS,et
8551,2018-10-05,7586,True,Xinyuan Real Estate Co Ltd American Depositary Shares,XIN,cs
8552,2018-10-05,10757,True,SPDR MSCI China A Shares IMI,XINA,N/A
8553,2018-10-05,11017,True,SPDR FactSet Innovative Technology,XITK,N/A
8554,2018-10-05,13957,True,SPDR Kensho Future Security,XKFS,N/A
8555,2018-10-05,13958,True,SPDR Kensho Intelligent Structures,XKII,N/A
8556,2018-10-05,13959,True,SPDR Kensho Smart Mobility,XKST,N/A
8557,2018-10-05,7591,True,Materials Select Sector SPDR,XLB,et
8558,2018-10-05,14746,True,The Communication Services Select Sector SPDR Fund,XLC,N/A
8559,2018-10-05,7592,True,SPDR Select Sector Fund - Energy Select Sector,XLE,et
8560,2018-10-05,7593,True,SPDR Select Sector Fund - Financial,XLF,et
8561,2018-10-05,14425,True,Invesco S&P 500 Top 50,XLG,et
8562,2018-10-05,7595,True,SPDR Select Sector Fund - Industrial,XLI,et
8563,2018-10-05,7596,True,SPDR Select Sector Fund - Technology,XLK,et
8564,2018-10-05,7597,True,Xilinx Inc.,XLNX,cs
8565,2018-10-05,7598,True,SPDR Select Sector Fund - Consumer Staples,XLP,et
8566,2018-10-05,10669,True,Real Estate Select Sector SPDR Fund (The),XLRE,N/A
8567,2018-10-05,7766,True,Acceleron Pharma Inc.,XLRN,cs
8568,2018-10-05,7600,True,SPDR Select Sector Fund - Utilities,XLU,et
8569,2018-10-05,7601,True,SPDR Select Sector Fund - Health Care,XLV,et
8570,2018-10-05,7602,True,SPDR Select Sector Fund - Consumer Discretionary,XLY,et
8571,2018-10-05,7603,True,SPDR S&P Metals & Mining,XME,et
8572,2018-10-05,7604,True,Invesco S&P MidCap Low Volatility,XMLV,N/A
8573,2018-10-05,7605,True,VanEck Vectors CEF Municipal Income,XMPT,et
8574,2018-10-05,12372,True,WisdomTree Global ex-Mexico Equity Fund,XMX,N/A
8575,2018-10-05,8112,True,Xencor Inc.,XNCR,cs
8576,2018-10-05,7606,True,Xunlei Limited,XNET,cs
8577,2018-10-05,4591,True,SPDR NYSE Technology,XNTK,et
8578,2018-10-05,11935,True,Extraction Oil & Gas Inc.,XOG,cs
8579,2018-10-05,7609,True,Exxon Mobil Corporation,XOM,cs
8580,2018-10-05,7610,True,XOMA Corporation,XOMA,cs
8581,2018-10-05,7715,True,Intrexon Corporation,XON,cs
8582,2018-10-05,7611,True,The ExOne Company,XONE,cs
8583,2018-10-05,7613,True,SPDR S&P Oil & Gas Explor & Product,XOP,et
8584,2018-10-05,7615,True,XO Group Inc.,XOXO,cs
8585,2018-10-05,12147,True,Xperi Corporation,XPER,cs
8586,2018-10-05,7616,True,SPDR S&P Pharmaceuticals,XPH,et
8587,2018-10-05,7617,True,Solitario Zinc Corp.,XPL,cs
8588,2018-10-05,7619,True,XPO Logistics Inc.,XPO,cs
8589,2018-10-05,7620,True,ProShares Ultra FTSE China 50,XPP,et
8590,2018-10-05,7622,True,DENTSPLY SIRONA Inc.,XRAY,cs
8591,2018-10-05,12810,True,China Rapid Finance Limited American Depositary Shares each representing one Class A,XRF,cs
8592,2018-10-05,9899,True,Invesco S&P 500 ex-Rate Sensitive Low Volatility,XRLV,N/A
8593,2018-10-05,7623,True,Xerium Technologies Inc.,XRM,cs
8594,2018-10-05,7626,True,SPDR S&P Retail,XRT,et
8595,2018-10-05,7628,True,Xerox Corporation,XRX,cs
8596,2018-10-05,7629,True,SPDR S&P Semiconductor,XSD,et
8597,2018-10-05,12131,True,Invesco S&P SmallCap High Dividend Low Volatility,XSHD,N/A
8598,2018-10-05,12764,True,Invesco S&P SmallCap Quality,XSHQ,N/A
8599,2018-10-05,7630,True,Invesco S&P SmallCap Low Volatility,XSLV,N/A
8600,2018-10-05,9565,True,WisdomTree Emerging Markets Ex-State Owned Enterprises Fund,XSOE,N/A
8601,2018-10-05,7344,True,XpresSpa Group Inc.,XSPA,cs
8602,2018-10-05,7631,True,SPDR S&P Software & Services,XSW,et
8603,2018-10-05,9846,True,iShares Exponential Technologies ETF,XT,N/A
8604,2018-10-05,11526,True,SPDR S&P Technology Hardware,XTH,N/A
8605,2018-10-05,7633,True,SPDR S&P Telecom,XTL,et
8606,2018-10-05,7634,True,XTL Biopharmaceuticals Ltd.,XTLB,cs
8607,2018-10-05,7635,True,SPDR S&P Transportation,XTN,et
8608,2018-10-05,851,True,Xtant Medical Holdings Inc.,XTNT,cs
8609,2018-10-05,12343,True,QuantX Dynamic Beta US Equity,XUSA,N/A
8610,2018-10-05,7640,True,iPath S&P 500 Dynamic VIX ETN,XVZ,et
8611,2018-10-05,11527,True,SPDR S&P Internet,XWEB,N/A
8612,2018-10-05,8453,True,22nd Century Group Inc.,XXII,cs
8613,2018-10-05,14968,True,X Financial American Depositary Shares each representing two Class A,XYF,N/A
8614,2018-10-05,7644,True,Xylem Inc. New,XYL,cs
8615,2018-10-05,7645,True,Alleghany Corporation,Y,cs
8616,2018-10-05,7646,True,Direxion Daily FTSE China Bear 3x Shares,YANG,et
8617,2018-10-05,14426,True,Invesco China All-Cap,YAO,et
8618,2018-10-05,7648,True,ProShares Ultra Yen,YCL,et
8619,2018-10-05,7649,True,ProShares UltraShort Yen New,YCS,et
